-2.988092578838888	-2.2422347885469627	24.99677739084129
-8.903197110584749	-0.7678816452085113	38.70089368021808
-4.0270951694940225	-7.775286633559463	11.611299181545823
3.073498051675852	5.56773525580756	24.675991797563935
5.430857256514645	1.5429219571593475	31.682482491832264
14.311358819266086	10.727375912329848	41.569546015896336
4.62587227691582	8.367834076518443	14.747837467701713
-1.1603676015050177	-3.018288722332651	23.636602855069906
-8.394613415697561	0.3040424635010433	38.62146430285574
2.936991861103143	5.739932174791127	10.737375541298567
-2.881717912682683	-5.924405553713963	26.568329276525457
-6.4526283185584585	-2.4828001321409063	32.667327930713576
-13.321389636164938	-9.599870352225953	40.31898434152654
-8.93318028134458	-14.783226001654704	20.831560942003964
-0.8835672645295327	-0.9331675679950961	19.30189429709138
-13.770182926396515	-2.252884033386095	46.489794264313495
13.021383180804422	16.92923484784138	31.86358247786515
4.994592660136581	8.127278525183865	18.465920108706662
1.3500385513569602	0.10627705316102223	24.357334037272977
17.254398377220237	21.74116678218209	38.441687691067806
-8.755702419761922	-13.702510369075807	22.749689357266274
-3.08637108883495	-4.128903536067861	20.725070195563013
-3.6446452595572887	0.912476279715003	31.10139021224951
-7.0365331843202785	-13.683726675508364	12.631681544204978
4.9905475132081545	7.7234457124516975	22.826287607993457
4.02420124603389	2.7485835557775045	26.994535265460218
8.999142516271892	2.15228043328464	37.76199327858976
12.46609159610909	19.375906189942462	26.380995467253268
-0.6445089195647775	-1.2602133184383304	16.6484938273669
-10.595452999634201	2.5497759791270043	43.77651380868577
13.528940848737907	14.187972926366909	36.454826640551055
7.965884617193037	12.683689033006628	21.263377545886065
2.408983250860603	2.917121085344406	21.080667628512014
5.228347669097836	-1.692336059780091	34.549386973779846
-6.5765810368256465	-12.661116249172906	12.9044083192609
4.211325631869362	6.713126984472479	22.460117038290097
3.855154562053792	1.7473814655619886	28.110589100580363
11.945558579481968	4.579480313144229	41.46865704943305
5.258991703948128	9.780275126118598	13.875719782022808
-2.192387203544875	-4.141484950648625	22.78645375384605
-5.298051806784186	0.45258988538185846	33.510761916444025
-10.46065598949738	-18.68300956253951	19.15383748852349
4.267941499506127	6.986611869413228	19.806061581846915
2.2832351556477644	0.48481561940651996	26.300618841342263
16.380802912716955	12.778182865553529	44.569124898668484
-7.0385532296593825	-12.250136595153132	17.78508348174213
0.16040297323998387	0.9581646791027292	20.8055079899645
17.896190747712538	14.90998840259886	46.42112544289296
-11.121430476549135	-15.857052786857485	27.497126090733712
-4.799485006938712	-7.273548402090829	20.06517074686011
-2.4393528533550897	-0.952847910090958	25.867808010521582
-14.20589296864583	-6.52244309265135	44.565284256983254
5.803578137201612	10.603716474683637	15.04299393364253
-1.6468253981404821	-3.2990219729481756	22.075302654100078
-6.124795380956751	1.330049087179124	35.6870902153151
3.943956204517096	7.759807142594983	10.64632136181997
-3.703672051367947	-6.328583002320573	25.061178047398613
-5.393275266083281	-2.4291241450757743	30.58207342751074
-11.974023063863843	-6.278403853326004	40.20753662831799
-10.57345881270479	-17.001790029213854	23.297563908267744
-0.76753637009578	-0.9648559078990481	17.956923380387092
-13.028148417874085	-0.5690819826286502	46.14522393577992
13.306330489164097	15.83012912248624	34.04040550901934
6.541209497198245	10.530005725616931	19.830909607637498
1.945264612838652	1.7242250900565816	22.48179135655765
9.4137567824338	-0.4859004416102993	40.47642794966917
-9.55232974992224	-16.775704427924676	19.137048206685062
2.251977444418146	3.9117391994713286	18.994251512147365
2.9807436935245653	-2.181306524184708	31.38669451710659
-13.675507436647061	-21.97391789048554	26.62245443593598
5.010023043738122	8.350634908723455	18.77122663684877
1.522770791771963	0.37986972698237936	24.294809006666263
17.265981873304998	15.282900686485613	44.613225929558496
-9.184093909884858	-14.795216154328166	22.131971288123054
-1.948293540509717	-2.602391641273985	19.503013109020277
-4.942182634386151	2.725253704801407	35.00831609168678
14.363889183556143	20.816367110852283	30.779374124812822
-2.540578119298491	-4.4857374103198335	16.153511342955
-0.8434958447300943	3.0606954395093586	28.814717047080627
14.550987083268755	8.78998446041166	43.633414175855556
