-0.024721603988363625	0.8918328508127139	21.71823321866022
17.969549666184264	21.101491457100355	41.12739110959211
-10.064935860612747	-14.770663335042238	25.724681540909568
-4.59342026453989	-6.628911795042607	20.881938629288058
-2.9883182892719997	-1.1111123264194773	27.01955466948084
-13.686342991674683	-6.273568529382626	43.687190757444924
2.5144228126461794	4.764278672504951	12.28714018969921
-1.5411043461485538	-5.062442640713406	27.6226123021545
-7.977931198787786	-2.2340960884828323	35.81541990445985
-14.58852810898368	-17.25642865363139	35.886731504840895
-2.8578012531569743	-4.95829923164266	15.418249816568125
-0.17744074567216267	3.164417174961383	27.700667087122206
12.862911885869302	5.153139186985202	42.834079058408705
-0.02746527159361404	-0.06451113219629079	11.440398152210523
-7.260222805945786	-15.448151171087957	7.422242158028105
8.442331736787349	10.400870751823273	29.089052053414377
7.820747299075379	8.551503052021346	28.36386487010704
7.502252439480421	7.023643282837908	29.63979853250107
8.315067650312606	6.527579956860127	32.18006068153341
10.080121106888216	8.066833253729197	34.5314158707925
11.281521345667205	11.407615972041341	33.78359069144837
10.151387780192755	12.650670027608719	29.133845382254975
7.620716122363696	9.879170553012628	25.615171168018033
5.861103980646317	6.2590094932512965	26.32723074285282
6.294187408879839	3.931753383011168	30.710071964826057
10.230157901194616	5.564680707844157	37.245555936866744
13.293767651630553	15.288248397976227	34.5868833592009
7.137087669135457	11.362039360217352	20.603801242310702
2.3197599701002316	2.473051365256534	22.004757015914826
6.6645938408154155	-1.3726462408977445	36.59727115382054
-6.156498662718837	-11.799225251133544	12.918170521589792
3.7573906139316793	6.121008384758854	22.509034574514367
3.9648184239519293	1.2523976247395294	29.04925146867454
13.849157614964069	7.825704238953803	42.87209812557437
1.8540810285623242	3.476046564035816	12.299809263802064
-0.602697787179889	-5.508687511375639	29.872588448999412
-9.261106157474979	-3.6266760336743986	37.02406798825292
-13.994986899555371	-16.844427260530836	34.705749814137434
-4.5582913925504895	-7.707505992993334	17.0796157435555
-0.5190048457173528	1.1002384057637893	24.467626979804287
15.926855952125214	24.05595631223033	31.533099187420113
-8.293416676923433	-12.74687775274908	23.015762936763963
-3.683999929100721	-4.739538971939876	21.81618397451152
-3.9378617985527713	-0.17393540362397822	30.370848403814463
-16.165921080623136	-18.878160542494417	38.4443115664134
3.916225606080081	6.96626800049827	15.637889786294682
-0.273155600491704	-2.393608979442427	25.080264737585164
-13.022213473240384	-4.045262641728906	43.92750820499494
6.643508391569816	12.101774902684287	15.605097912682414
-1.8219769750385146	-3.4110722918893916	21.191538475888645
-5.182184762314317	1.6640387587127554	34.4461191767958
6.158937230712273	11.925348259513333	12.386379685436145
-4.209515697006854	-6.7087259989307775	22.83244019526436
-4.0681585688541055	-1.9186560733680083	28.35624316338491
-11.608699399156706	-4.397866552675248	40.94448026418045
-7.065463014108055	-12.809684530402027	15.990456767745037
1.877776722141143	3.4477449416443	20.80512199873156
4.8240907040769105	-1.8048789792099365	33.998061889120144
-7.6355821461019655	-14.507256999748078	14.170571170894842
4.384963234525042	6.9765104485436655	21.779631459886893
3.4418975236655664	1.6120600562007328	27.33263874618099
11.956014705793095	4.1042173158276665	41.81246228740956
2.82940091626594	5.3833596229638	11.915681179444388
-2.042256775852382	-5.172028953021804	26.77851460020621
-7.171382252722584	-1.921008826147586	34.60275826207107
-14.816400545784708	-15.53346288647134	38.32301431784557
-3.613922120295385	-6.369791317299136	15.250908563810045
0.3675702404863369	2.770554599993192	25.667896025453857
11.903527921579471	2.961819126775708	42.52711161381798
-3.5231580171214283	-6.715105996625699	12.190909740032296
2.3622290212671935	4.976604242812547	25.378375003671394
6.313073229152945	1.2355485115525675	33.66973118668203
15.237375018439103	16.42762825903447	38.488721731811914
1.4932337750564495	2.6423106582708327	14.161415288819132
1.693918137308548	-5.218825178609397	32.65967030903002
-11.88294831091768	-6.4574308499165864	39.86868729225119
-11.228162030399444	-17.388342883891557	25.159049084336626
-1.613406990119369	-2.406810075832249	17.725142208498426
-4.417576179279876	3.7508783063716113	35.10465954944726
15.19740337616317	15.429815411031397	39.40105168334597
2.0257644522894607	3.622171065788205	14.094986215056455
0.27794500440833575	-4.554766486880813	29.911903579514036
-11.025645115876232	-4.352613048148603	39.840032575541635
-10.60159787795388	-17.43863311254132	22.528620368705347
0.2895464145275776	0.7477879809051996	17.83481898533278
17.762748860627458	11.345646320642642	48.77122182330854
-12.02825069123537	-15.27074585117595	31.168092079028323
-6.963382832877998	-10.493309221746024	21.916789377068856
-3.4212383008735014	-3.6742167581579164	23.415477144691103
-5.5759603340941375	-0.11903347847490525	33.439838893540404
