-2.5273399118040656	-2.347376675585388	17.61890777572545
-10.718936572478878	-5.698775633284774	31.571915257707747
-5.040755422835762	-8.170924844928788	11.948799055148518
-1.8374485781195518	-0.46824069238998467	19.65820757132211
-12.057349150249975	-17.402868318223636	21.055029033488175
0.3765521864239815	0.7720746387314394	13.147214555274276
14.620106785689156	18.38801959713356	27.617581935219892
-3.1736145190854557	-4.971235296902224	12.991408479754455
-4.025063628989686	-0.41464311810058707	24.345137251536727
-9.188536153383671	-14.579782667441686	15.430212905133107
-0.5084146624371026	-0.2568247013993869	15.034752349629157
-9.832863674046447	-16.76366251356993	13.383347250230416
2.3843329900881445	3.704376114047242	15.286480614718666
7.05817627972712	1.7559456278090135	28.300136241585214
7.618668446674328	12.185787508291087	13.968277376496989
1.322522388607247	1.0247783517721185	16.52157596031794
14.137880620323154	14.039613586510933	31.20063581381211
-0.5987646456760296	-1.0337168565988588	10.983818275797493
-14.63288096934195	-10.331597828160167	35.73816168364035
4.681637178360305	7.452478637037284	12.608440021429258
2.4800602349686867	0.823998414965801	20.614098248454535
12.882971375736739	16.21846337542241	25.3495404936549
0.9363491081067954	1.3094836803435022	12.34150247374289
13.146228330977893	7.018822201612379	35.30726555939038
-3.4547600916828	-5.718331310080946	10.880993016591491
-2.3011865319468763	0.5200075746314652	22.369747141865975
-2.8700202875125265	-5.2455542019961285	6.682330751420782
-0.22406657842850658	2.882931738333105	22.134504554453976
12.7448566021941	13.407077864150287	28.42632436148903
3.194867681098004	4.8775870347641925	12.58407049864941
3.8264473436892374	0.176430078687509	24.28116757242857
8.023360514114925	13.282595478739335	13.079022320319801
0.13660333368654692	-0.4299262311218684	15.866634930999282
-5.769798652935607	-10.647664891052337	7.309494716686372
1.9242047774860611	3.429862251641886	17.968550184140724
9.569209202849722	4.572709223490891	30.335841780901312
7.078858046119816	11.026541406328835	14.407407190554297
2.1467328061176687	1.8499601768271725	17.491745952641818
12.066242662708998	7.767539756638818	32.502816449032125
2.89906391701183	4.760304296069233	10.599700530787585
2.7949174729666155	-0.9171702423345105	23.806983442076906
-0.8994042747268666	-1.6475214936327056	6.316492114984876
-7.593421853362189	2.325295268037249	32.481567004871195
9.769160902808858	13.512822798734785	19.827841204221894
3.4475075149472705	4.380277093841169	15.833319951863999
6.151936628670901	2.0392043398292325	26.393840055593284
10.654515693111604	14.597286178507996	20.9133774538326
2.826583847927705	3.7694547680090014	14.689341212747005
6.27625236096421	1.2950473581966488	27.36770643537302
8.15004901129293	12.95541506442734	14.566193404994463
1.1972165891225373	0.996390329891938	16.010794211494936
14.276643649424512	14.20220839660123	31.374764620791236
-1.0076201565539067	-1.6916972645542823	11.053786052442003
-10.669681471099098	-2.316505874084832	34.156764677131754
4.687589319622176	7.788775115474536	11.115930503543828
1.5019011655155148	-0.092985026039371	19.90076141745755
6.892895336586227	12.158978014468305	9.88574786502629
-1.1313764258083303	-2.2658582272202565	16.808015924647595
-12.080488639603438	-7.31939827840169	32.90431734431348
-2.121238109812937	-3.5146241228443196	10.06123828309635
-3.957316888353175	1.4749068026720966	26.323271658438166
5.2123170183837635	9.07251318527265	9.573363885721646
0.10183402465598423	-1.2644788372319529	18.585175039462957
-12.220641541910103	-17.811164645325423	20.958645593260268
0.8924556893092096	1.5398571257704479	13.171298041901062
12.851378779267492	6.833918261677802	34.855930276179066
-2.479735004183817	-4.16305244670544	10.18553893049944
-3.1650802989612274	1.3085617253677615	24.90315234852084
4.125286397011605	7.350014489114928	8.181120953974958
-0.009216842819388539	-1.9695274471488802	19.969722908506885
-13.301340402832654	-15.636756114654668	27.27626744685612
-0.8981653464534797	-1.299968155273523	11.887078545373251
-13.061514126077489	-6.548236035979631	35.4778855264632
3.8908456462880125	6.407211582433508	11.173349131182963
2.1004012764710573	-0.22050962918471054	21.508709346284277
6.0122733262431	10.656087418890124	9.215401268467188
-0.7905079690521452	-2.0286459747282075	17.59418037168087
-13.227904270604856	-10.67336132850493	32.369236231183585
-1.3270916646097075	-2.1347076012625	10.490143808953627
-7.933436817786772	0.27973804367252736	31.494432826542095
5.341649432635043	8.963039803124552	11.036059048351731
1.0217002576142307	-0.18559581868939093	18.75973137553356
4.519919487143277	8.319409887385676	6.887307902270449
-1.1590376319300169	-2.941190828181744	19.209523605974034
-11.674799148667322	-7.947934880726325	31.512143480349096
-4.787818682338227	-7.626846491630696	12.333018306685466
-2.2507849167679828	-0.674298346812277	20.324304094018085
-12.660153728501168	-16.834517001073493	23.848223009216113
-0.40512997257508393	-0.4609285921533061	12.571455369905943
-13.370306332683603	-19.780510751431052	21.80714635812646
3.355849637145012	5.117467641692791	14.111705686921201
4.563688237427734	1.0728713218635302	24.547369007308575
11.064035550806036	15.542849036388972	20.721582882941888
1.798260067387937	2.377006591705836	13.929874641994491
9.017722227142867	2.0812692359111162	31.442194153952208
1.2505426115332758	2.162918765563322	8.479720230980586
6.482996269153883	-1.8693994035763	30.481326610259867
-8.517705920977454	-13.142258123433876	15.80755057385833
-1.7983232979083374	-1.877380305700196	15.928843099963528
-11.619832421275866	-6.070428227479551	33.03595804447292
-1.7510383070270674	-2.9324786282877566	9.6279839635051
-4.85546811038704	1.7033230536913362	27.912173872890016
6.821579795589647	11.380162184061119	12.043422228117016
0.5802884588931606	-0.13046109241213538	17.00595353821999
3.3233354064155574	6.245575643698905	5.516323140029292
-1.020923125190022	-3.527760928083929	20.96743540512296
-11.444183630035083	-8.548075131188071	30.461687413538346
-6.048916642767557	-9.226610000376821	14.272016069311556
-2.788666260026104	-2.038743711459055	19.13916064368396
-11.892028375779809	-8.466281959854046	31.50371760386356
-4.533049888406111	-7.219014167956536	12.204971967840878
-2.3320795474011384	-0.526806876526731	20.783637540240804
-11.960076245642501	-17.000833245240326	21.371478435812328
-0.1980894194760536	-0.09141797385227642	13.105476650955273
-5.157411637261584	-9.744331433403197	5.907076847191909
2.3425997626222443	4.034697269288378	18.687864864674673
8.865198514872576	4.4370486308009385	29.107612821566352
8.871735587066008	12.759533305177875	17.98688497530884
3.1489401335682596	3.709528037453642	16.46054429810035
7.366922626407717	2.576039116171039	28.075971452197155
9.242745013549174	13.64046754798465	17.65862677630415
2.3848110631918726	2.8243854972274125	15.637071396588853
8.629938920339285	2.6841922173083397	30.261645851591684
5.385131653160026	8.943039522481367	11.346133138267847
1.2050360984681077	0.027378344533712504	18.816285736576848
7.914626850832252	13.775812412684795	11.09645208831666
-1.3611174193839584	-2.432219681678795	16.055291096401756
-10.971823582019516	-5.138320342565492	32.53635008733457
-2.565772813048457	-4.312912237774673	9.773673776842397
-2.7394610625532	1.4793288925928414	24.407927889891926
5.728231287984344	10.012475585253373	9.647330554141252
-0.2295693643949395	-1.4385086129402167	17.9069692029179
-13.669085210665921	-16.782693755975707	26.880358533094377
0.5341432668891258	0.9494777018861555	11.923775026789214
15.10155204321856	13.621854821088021	33.9232100204234
-3.9612525267529826	-6.300255449376495	12.443050171230778
-2.869331775537707	-0.48121853519668156	22.033652386412715
-11.194831509039645	-16.49968247355452	19.557166153465662
-0.43765122762663033	-0.3874863851882785	13.621030447029941
-12.040662569401158	-19.059020288599815	18.164180009978477
2.8973764498124686	4.42853701682142	14.436588721566473
5.437287995622795	1.1068827172212694	26.090643688562647
9.510515822583269	14.475660759932063	17.022071729475254
1.426074809145622	1.5855450138136304	14.991942925864501
12.503672939219697	7.1504619228880735	33.909695382503585
-0.20913267020983733	-0.3796434752402931	9.550263625388
-13.2042730793971	-20.636313620061344	19.86127622019255
4.344162287029695	6.37752350395063	15.330740318613667
4.464089582955795	2.157761783768713	22.97440066481024
12.074202209491087	12.125046162129587	28.195314948535195
4.8495476944736104	7.213230671511963	14.119876160154176
3.412717185150459	1.7019068927965992	21.34299851634912
12.608248964168483	12.18984400247297	29.42435129093327
3.823996178237702	5.890389616271521	12.710119664277894
3.2212304893936796	0.5315114794657285	22.679092715758014
11.01644659181389	16.23355301076793	19.370530666399667
0.663583993346176	0.7036652432451104	13.752981177879931
14.686981863966658	17.538521138466912	28.805698368667276
-2.868526302362407	-4.547285276985394	12.555183035863974
-4.163581296367671	-0.05524812154764999	25.016685489551087
-6.559237909507068	-11.203890621229394	10.993576081347136
-0.04084610425089238	0.8653001281208772	17.1146861920013
10.871871761754159	17.476976566630356	16.470333574217058
-1.7232000772724858	-2.7796000774353398	14.330431740500389
-8.537442231229829	-1.9325684851203213	30.72302341084841
-2.7289084299336617	-4.70838036342591	8.948402345515325
-1.8979368806995505	1.8015035574095306	23.422620103453813
9.022338629629104	14.625646602195959	14.583474350814532
0.023149174501198654	-0.4378452340993622	15.113050386766474
-7.388734263471925	-13.351531081849323	9.155478655158912
2.247653624303719	3.6171287384433093	16.75803293548686
8.261057248402656	3.033379602499373	29.270780928805028
7.868995873163577	12.20314979973547	15.099194942190096
1.9546481586339064	1.8882380026202585	16.609493279682006
11.746431524192653	6.665084947232195	32.78901162016293
2.4365965579458906	4.051861438235946	10.063043774232707
3.2012467053138023	-1.3887645895758391	25.04767975384143
-4.7113438563230075	-8.327007444454953	8.737120862698271
0.09580993676159102	1.7127270026957708	19.138209940778726
13.423325299347237	16.27594446569483	26.82558308239666
0.2278237033855415	0.24249126988137618	11.906593970540857
9.358433790821879	16.564418564294673	11.431966922181012
-3.1930445426850924	-4.754489248224117	16.1211659757622
-6.120213665406833	-2.186818425780894	26.1753014087568
-10.942733293465452	-14.472808498067131	22.030973115047896
-3.2156444099910475	-4.387763715092386	14.649520595758979
-5.47743177786052	-1.2794895973921991	25.977246636073986
-10.04951159404893	-14.815798543288413	18.42138574142406
-1.7441858228267313	-2.1233267865559395	14.69697046494538
-10.272384403634394	-3.614387082353001	32.4423380260608
-1.3764338636510913	-2.3492589076856074	8.938235564188817
-6.0825125446523485	1.7903309165512982	29.817939644236382
8.001952090372578	12.687186910290638	14.566271164685705
1.3842276458157206	1.2075810822217072	16.19368608203877
13.852550513622184	11.82544325121522	32.699562765535745
-0.3155279701311336	-0.5673600773752259	10.47263604910606
-15.014400352681836	-19.48269607789816	27.402467496941952
4.427168395951198	6.698782900090142	14.256039609216462
3.7107809357620125	1.6394717857164829	22.102576476125662
12.562700233084737	13.111846602065567	28.303717841622902
3.6072688616817823	5.475601844004702	12.932100940908125
3.5846907382406346	0.547605564911085	23.36164965550554
10.596365092228657	15.863115465334033	18.50724007913352
0.7690454131248213	0.8107938352217183	14.059525093098014
14.779519213781269	16.05614341352518	30.70578314425956
-2.5927383359147784	-4.1692625181531735	11.992426162130675
-4.247017747983413	0.3301403644610297	25.585334825709047
-3.4044876504920154	-6.071290321631413	7.874977867055069
-0.40880449976875116	2.14985688198798	21.24851934341694
12.805975745768933	16.056483279598762	25.354260034739113
