-12.5232436326444	-11.026976326304792	37.19106873424822
-10.797986921000993	-15.109293277722172	27.459844072423262
-5.403157189229246	-7.954815730584027	21.146247728689136
-3.0782706967154696	-2.0752927860958503	25.584304617493995
-9.653985196692938	-1.3850575452905798	39.547338974969804
-3.83606699902955	-7.379413397224734	11.725496395986061
2.8696899339226305	5.4061905630684635	24.94012956991747
5.686452827065302	1.4670880201481036	32.26000386098376
14.705425422380795	12.216023461298846	41.16532046165397
3.8797803565827977	7.011878461032865	14.451322619218239
-1.0351398162962449	-3.2797057353621826	24.921351061009783
-8.986557000185424	-0.5830831829925257	38.979452407679894
-1.7376500583868149	-3.395534210281798	10.409404391364689
1.58385159497088	6.461843394567741	29.840386121506796
8.260076844280338	3.955392098254458	34.76719930347957
13.18180123002213	11.504830952695144	38.27110278440977
9.83915601108674	15.050286273382625	24.148643370099077
3.27069781523354	4.702664506762285	19.841535544241538
2.8165066624434134	-0.9033666262306689	29.564106171962273
6.184263709236392	12.24986106543765	11.177896768763217
-5.225929989771567	-7.9569514784473805	23.781069037017456
-4.574847586683445	-3.440310718339875	27.321951612786297
-8.249244118273388	-2.4793127378241504	36.10204693224456
-14.472678234124464	-17.2161021041244	35.61210248728538
-3.1792078271578803	-5.494578092879101	15.687944124415354
-0.1331298381866553	2.7600445664964024	26.89496894081043
13.60274946174787	5.873512826676219	43.79226504994516
-3.3535208260784075	-6.322570972527255	12.693740732617576
1.9156201292539612	4.599889923156559	25.710574971310418
6.991368639731602	1.0941029782720462	35.03541021695427
14.638875889435177	19.49593634960164	33.3679951272874
-0.3800571920561532	-0.7574552824694021	15.079302553899847
-15.431205930046909	-3.0870457703352074	49.16986238350561
12.485463705022879	13.577992601701542	34.47358829316567
9.087581281617943	13.166322935647582	24.81845981393413
4.800942809469158	6.441011114998318	22.314144271247933
3.8511867849127057	1.8282184734953553	27.98183111286958
11.649669521828534	4.208836748758761	41.1640814236793
5.902611974853163	10.91248976409065	14.461758201275329
-2.199782350983043	-4.040181403871774	22.06162362855907
-4.900293612285563	0.8193178073038564	33.18643244216463
-6.931989955347694	-13.35000035375887	13.075032625247555
4.473387724858379	7.062797103561341	22.393838412599006
3.79386062831819	2.0056190888976486	27.580942830271358
10.944487272120323	3.3728191867982225	40.449067034733524
7.045866643513951	12.872393342478157	15.647943818503823
-2.1920303221227146	-3.9042218685732686	20.911528405841374
-4.257766344192635	1.3832442153803672	32.662694224484724
1.2336588875541104	2.4914118927957287	8.659168783465475
-1.2751889664994471	-7.692918764845553	31.769556830228122
-8.647094114551798	-5.399111591528157	34.138421876204625
-11.8699059504988	-9.890388715752922	36.78745451400134
-11.497270960917275	-14.74927201829196	30.18533938122563
-7.0538851177264625	-10.295374088389236	22.735222290039243
-3.99921192587395	-4.316835708013401	24.049251073401972
-5.464440123125477	-1.0133458711781338	32.32121225053506
-15.385564304648797	-14.863156788735186	40.39789795727538
-0.9927092021079081	-1.7747392210962774	13.55228461166052
-4.031193690378135	6.1038188630904475	36.46049860442785
12.051554134382796	8.265783215410444	38.70277650747045
11.867100848805784	16.560921513651316	28.74756146373166
4.643209434795421	7.262679922162761	19.232122868054986
1.9267164250715614	0.3535305476494938	25.584822864095273
16.993588890521135	15.196924992450539	44.01503942282277
-8.129834715002113	-13.593309007676467	20.020665812393307
-0.990093149347799	-0.950096290634383	20.044889282218836
-13.742641984135222	-2.5877887831037567	46.23605459620216
12.816672859095107	17.441445415455135	30.549475234551398
4.032804430641992	6.5704603719449315	17.824187432305035
1.1593605404316312	-0.9164602118910118	25.947570839180315
-5.764594077714203	-11.673265427908303	9.738922599043203
5.882779135734548	8.650835616739261	24.941578733398632
5.269961272054606	4.627942186862785	27.298636817545685
7.33322687122515	3.1608282078862993	33.70288929566367
13.200638971733092	10.358642276304034	39.3751575500355
9.819130425328899	15.435756676780862	23.29028716505904
2.3020107462288513	3.2557387502699697	19.1940857270105
3.625536639515287	-2.4132845538869367	32.67444653624389
-14.011413169036784	-21.694716439762015	28.292449659237967
4.241096503680557	7.222162834234828	17.737391857927772
1.0030532242218368	-0.7774220157706592	25.234698301657136
-4.208939828206324	-8.66135057449183	8.181138288787814
5.5679875181601455	8.304287006756063	26.14995338497255
5.907742041548353	4.8662944000541355	28.58655787952233
8.08033277416031	4.17604691560682	34.18535547682813
12.635015848402382	10.242241961083733	38.19975366946268
10.969295460618875	15.756974583969038	26.996439969392064
4.571236028954531	6.890946039014378	20.00386888891507
2.4247049978614683	0.6859186197099071	26.313106179407814
15.49346685957103	9.821633919186645	44.90341600338072
-6.430532715079225	-11.471068004569963	16.416781117485783
0.9211344547774598	2.1665034076195826	21.367640015695184
9.358473717828286	-1.1129291949112763	40.82131129682725
-12.288208476476607	-19.270928409157687	25.90916153886777
0.6664011251363599	1.3008071180981116	16.749509011336553
10.283204509999589	-2.7150538698801503	43.36706105662046
-13.609301465089747	-14.271533450793445	36.57042097214256
-7.784642589977879	-12.494886030437975	20.881026850938323
-2.18767302481672	-2.553334118750299	21.110413327520067
-5.9691182989833	1.866823174089708	35.88048563487909
9.458489458674103	17.1529422361482	17.682760321475254
-3.784937147159544	-6.224541359499581	20.002248884386905
-2.4991170529103464	-0.11299071843015746	27.448400764022388
-16.847821347140457	-18.93149803545015	40.20721822937664
6.648682099444052	11.320857715180262	18.45148295153313
0.7152889433702085	0.17725907888590758	21.49948462974313
17.362379353596925	23.826783039216586	36.42937638116858
-9.671230648735536	-14.071923290977406	25.614469895003165
-4.930459133759513	-6.906228767060656	21.71104058389998
-3.4607846342912896	-1.7995502441810842	27.083257485336247
-11.246333435385194	-3.2883225015709736	41.050508727229946
-4.302100498234043	-8.139085749728485	12.670640057371514
2.5089165829040883	4.802771535692078	24.14098694257317
5.584967066209111	0.6319024138631575	32.93864981886689
15.5082438754198	18.43489455917568	37.11357515785993
-1.112610378749671	-2.053840082234937	14.421046011347505
-3.60963337892089	5.566123790854559	35.48903488098638
12.567967227006509	8.520920372468673	39.5889509024775
10.881070928181588	16.584669995684273	25.289444873001745
2.6814938735077667	4.055329797381544	18.500773793603653
2.4104768094355853	-2.1101254312193807	30.3368463043618
-14.560273099239021	-22.368926217348765	29.215577388262595
5.458837591119355	9.104389671943904	18.823179046259877
1.4653609359008255	0.6095020730261513	23.538902446181297
16.30774636179699	10.267028177648102	46.315185748108824
-9.947356500120321	-15.94116565198292	22.912717848720064
-1.5960430589985972	-2.201938049833451	18.692759628162044
-5.570103270294042	3.3279085433790287	36.45022187585405
15.058999694432455	18.03865505778553	36.317838411723386
0.7270734828102332	1.2314666075078378	14.514634765512316
8.315556107475674	-4.864061930243609	41.58669905124605
-12.878325760598242	-11.311318402916443	37.76626041707202
-10.363948399830873	-15.211420367653995	25.788881335008067
-4.283434456356792	-6.2923830984050175	20.2918038615913
-2.658999586610647	-0.49595641061065643	27.218583935897378
-16.18421644471518	-12.88155774158961	44.05520935170784
5.926320996584916	10.534934129723418	16.319156266585715
-0.6589349757135808	-1.9203991483479446	21.969391339779044
-11.5883850764649	-0.8217814585156947	43.39567052235644
11.692218744327388	18.422282337118805	25.138739604978216
0.22903638771919563	0.17281061297747838	17.089309478032202
15.69904990211311	26.440939573016866	27.26374421443932
-9.714162765876845	-12.866549854185143	27.93890990789163
-6.870140450392659	-9.012054141690008	24.65166712857284
-5.2601805095805405	-5.104006797303356	26.509877112861957
-6.631577192995967	-3.0683137216596545	32.402267886222106
