-8.05619832704424	-11.507847416296238	17.448730889726917
-3.6015901751670483	-3.9299669572483107	17.626294131221222
-7.689936778531398	-3.405134496717257	27.854906204001097
-9.990716048098692	-13.653685664118463	20.29191403978357
-3.4960400886659357	-4.505883254395176	15.684981503953905
-5.931750246093536	-1.9494330704590377	26.08367520178582
-10.856746760906303	-14.686248154350974	21.425874759102044
-2.8699660390431982	-3.8784008359976823	14.536624361026576
-6.0324935028071955	-1.1847777858851494	27.0526003350525
-8.360277990862235	-13.23858974778104	14.850334275755865
-1.179217716035183	-1.0210454697316784	15.82495387338541
-14.282122651374095	-13.827159309519969	31.76911707757341
1.0724057310586819	1.797290835702131	10.974679943939211
10.03635673344783	1.592101117373637	33.58062015765496
-4.726722636483916	-7.889227024404975	10.96783564853635
-1.3747290304888806	0.19431347151615957	19.776940191626146
-5.393698897143729	-9.76025000768593	8.014177975906811
1.1042720542450168	2.564298255316256	18.202327709782104
12.043633033429824	8.063248455161277	32.17830025274941
3.482464634607006	5.667248300653131	11.094975265874043
2.44503015591317	-0.412500468393006	22.493084820333397
4.114711205811642	7.433574576326083	7.570417425652985
-0.39152390259101033	-2.350612116140796	19.849852283455437
-13.1945414638063	-12.720132536501977	30.276230870580953
-2.2402157638175564	-3.5149962059503213	11.495974503876234
-4.815997063674723	0.673722649884291	26.87051193513753
0.3204339807748706	0.5799280740368892	7.016071141662345
16.2917340318624	15.93085238888201	34.63903769495969
-6.36235537316593	-9.290499680877893	15.93284571340554
-3.705355459774325	-3.1599280507466583	19.569290331324446
-9.816490041392104	-5.846580155299951	29.647879030234694
-8.191401050147602	-11.88000109110326	17.184651209408234
-3.2608591627746177	-3.596973479124766	17.20788676685199
-7.938830439948949	-3.2145409391395847	28.51055144973308
-9.180989631240266	-13.364010833974884	17.954988361697236
-2.7223066429326286	-3.255813290493217	15.88328115068522
-7.829257508729069	-2.3988669565192127	29.068127679769123
-7.404088113296638	-11.780929687144116	13.97493405223987
-1.5241679958803072	-1.2056583650588288	16.83724722083821
-13.788913436590352	-12.23875515845803	32.15763926609955
-0.1370526541623121	-0.1700631712412063	10.581775947779434
-7.383427103642818	-13.733414299053882	7.815967125949746
3.24252341557292	4.827944011818939	17.364806392752556
6.824718468081497	3.006747452530299	26.6281924729739
10.850789472623024	13.730086773085661	22.861285530951683
4.117078417491589	5.612544637526361	15.322018162773613
4.847141494360558	1.9874199515745052	23.975828966408404
12.016002155116999	13.58632888862735	26.31222931476363
4.070867385681052	5.954432322547905	13.996007311682975
3.9084421034547585	1.3058928436472625	22.984171691772705
12.34026046689491	14.941993107642812	25.488890016024882
2.6068155220992897	3.8219098823743547	13.059874967107051
5.260113933158235	0.2579235079639101	26.664333590319384
5.464803020326507	9.408142323100405	10.099943309456862
0.28975663272955304	-0.9384378336630305	18.319357847173517
-9.527720831579115	-15.926102964862844	13.87625571696579
1.4375403381565484	2.42280122949322	15.015067281487303
10.228050143772608	3.711593307260352	32.288184086278484
1.9062078899871402	3.249634819997208	9.124150499153416
3.853965913694951	-2.013545107510973	26.707099543118517
-8.086601514894744	-13.138055623726808	13.802079326511425
-0.6614373896983105	-0.2790350977703737	15.901668512592103
-10.389448078456931	-17.24018486394068	14.883820040799064
2.1197786409196917	3.339468272700665	14.79984413514536
7.439958272651106	1.611965654661268	29.09645908851975
5.696564591444386	9.536939973193386	11.235202863529222
0.9113113785130312	-0.13932263322845753	18.293055475577205
4.79803204769332	8.829738052356328	7.006599377320048
-1.3036467963250271	-2.986843858505446	18.875031821786656
-11.338950790393271	-7.179324058477462	31.508779389479603
-5.065447679061383	-8.084160651803467	12.427710388314416
-2.1387382122839145	-0.7662971692405406	19.87049939638554
-13.049776531251306	-16.51286683229142	25.45819724479993
-0.48779139806916766	-0.6220690667279356	12.225947919772977
-14.869883657260845	-18.469868311379177	28.229969457186627
3.639338635238454	5.650928427336643	13.290655859781483
3.7109221081059443	0.7859712901428967	23.28903057077408
11.407379138730517	16.05102505429601	21.043696372504666
1.3051992745266896	1.701206388665271	13.546815826008277
11.538246526256762	4.687964576864354	33.97217877667995
-1.421871531176158	-2.438633038075461	9.301653555725778
-6.059098392055236	1.6249531411439935	29.647969979500136
7.421859364023956	12.01375203684325	13.475703823010074
1.1157897158675587	0.708466551160829	16.62016989625925
13.885996475815286	17.33223007532699	26.798449456674767
-1.2883980331871119	-2.1228601221236088	12.114178792206596
-9.284897688712567	-1.4256254101725065	32.41601984402257
2.636858390591296	4.549566838619038	9.096950001607492
2.132024677541357	-1.75539218325526	23.750918466904157
-8.354157589904512	-13.811924384728401	13.388683937341458
0.04152767987113742	0.6159934037091735	15.594728235230443
10.000606091635948	16.864124535563462	13.921630582122011
-2.221029032134133	-3.481843299784456	15.081148750214656
-7.336387453209154	-1.7266425018581721	28.809722306236907
-6.591283659642215	-10.821687362690685	12.414066764029501
-1.077681303318123	-0.40251181562513233	17.40834961062468
-11.948774532267121	-18.083740503712708	19.541540050723924
1.4624238866535937	2.3893324757802747	13.570647520941625
9.277083572213595	2.106420119118684	31.882700401512228
0.18245199814896954	0.30593465452815516	8.392518828228685
12.668919942142816	20.63290467008654	17.816414368271477
-4.57732743089542	-6.603288174726793	15.925493762845894
-4.689346042038069	-2.577106352841121	22.88071144963757
-11.674311359136441	-10.838893452560582	28.649743076568225
-5.8938658312731045	-8.636274025519707	15.163101765190566
-3.4954004987312586	-2.6046833872580355	20.019126943154173
-10.96652561276916	-7.461585060246941	30.48811153451908
-6.605154927837035	-10.039481605999852	14.763569789469877
-2.7636476607768	-2.3184909741080424	18.469739421187164
-11.078170560671056	-6.679720107746614	31.43660449873799
-5.319269850591104	-8.485170582414527	12.58158895429532
-2.0764487306139134	-0.8732091575873526	19.493599011671115
-13.347303691714062	-15.927022005278365	27.029840276893236
-0.6248824136347176	-0.8679423605602472	11.892088759201364
-15.119793041185908	-13.724475004526717	33.87085342537262
3.954096910412749	6.288142893053754	12.44810202365352
2.8795178414893177	0.4887285184286124	22.041746924342032
11.223839335064572	16.502648687318096	19.652513401688427
0.4347835753744955	0.384926307600284	13.610753993710595
12.003168096368936	19.03717841317219	18.05312040116349
-2.894363296518598	-4.42371450047557	14.450604312054404
-5.451997801610631	-1.115653397210809	26.10754898247106
-9.511355594414725	-14.46929170811603	17.035587939881214
-1.439356292169733	-1.6042386020517565	14.991510879626608
-12.407329790879162	-6.965508438280016	33.86590364539657
0.12471817246068867	0.23702396651718968	9.50722221859573
9.425345802534743	16.94766658451574	10.788859608052384
-3.7843927205896204	-5.476420185297397	16.62732040678825
-5.76872395557334	-2.6364970135944397	25.003684899297618
-11.549610853287781	-13.061767637696693	25.730813144108545
-4.809306340769405	-6.845375064160645	15.028208663975718
-4.065449852199272	-2.16367802306157	22.110796327367716
-12.060288216048644	-11.15612070496743	29.232265160324374
-5.1044261649231455	-7.695480871611341	13.960645214923623
-3.1407802376919864	-1.6946802870787825	20.71319981916133
-12.651564530284341	-11.662969598980066	30.08245820123122
-3.7174977388584276	-5.790276051146785	12.383559635830176
