4.36242651029318	5.111947475205488	23.63758613487868
4.86816360581983	1.4714473888749775	30.651117129146716
13.990521519584126	9.203326367403402	42.100579262106756
4.37694422057299	8.011074334726933	14.154609823418276
-1.478481073424235	-3.5190865823895594	23.98692513687822
-7.3718983276537005	0.21222275752031103	36.82191876845005
-4.225207273745139	-8.229535587143872	11.23566391196042
3.4774283336540073	5.990484951505728	24.554347805622097
5.187121874904135	1.9128341965685485	30.7719933680193
13.080067350656561	7.730119660890652	41.33279207100885
7.5356106026995855	13.21235337185787	17.64645194594481
-0.7531538690091122	-1.744175296910499	20.263068008660902
-10.642056690964196	0.8402293408799616	42.815846554665995
13.407766634972782	18.486667423880288	30.939700581447546
2.2454748430547786	3.7246032074702193	16.29825261706843
1.4504889949189295	-3.415146098484991	30.318956280926646
-14.672359746624188	-9.965956344608067	42.983182907413216
-0.5544808098389299	-1.017343580438295	12.415241799758475
-9.007748642269917	5.44974007022927	42.97441534438981
11.973837560631846	10.193457982637241	36.753059617991546
11.341070199932766	14.768074998572205	29.696350786329145
6.815474027955983	9.939062709415197	22.545611708966895
3.8963473077408284	4.038314982498854	24.293056611404467
5.787352558354946	0.9159902276493639	33.0200522051112
15.460917059312981	16.84096960847513	38.661160484145924
0.25965099767978467	0.41878273518455816	13.939481369226316
19.130694338879845	14.929152333403897	49.352839457916545
-11.536861297891397	-13.232265437655323	32.42780112639301
-8.893367580022028	-12.130729077025604	25.98314790120639
-5.879300321664512	-7.444339747239263	24.224497248265482
-4.967153425538149	-3.729989987054205	27.87917209879616
-8.342616987201751	-3.010734661637368	35.80140243242056
-14.292242250813695	-15.2781239282548	37.23698407875876
-5.5487233702721745	-9.46670155729407	17.371468117431355
-0.40202108137986736	0.664102328389351	22.822833076770834
11.236242464419494	21.17057936060155	17.314129800117705
-7.703535264627888	-11.16804264768856	24.527264663273826
-5.0534263743671435	-5.940328607018922	24.35261384052287
-5.120290876226856	-2.5868892116673314	29.801187384563633
-11.156863773751983	-5.046057567495719	39.555919470800276
-11.644676520254933	-18.010502765634275	25.648643596085737
-1.0959040101625803	-1.605408536133012	17.2658112853582
-7.382097283566846	3.9018458545622905	39.56522053325253
14.259601796781308	14.493251850411122	37.973588587607814
6.150190438832603	10.461130330229587	17.847091696271715
