-0.9916968298173849	-0.037830253791811486	0.052592605825316226	0.09526129512371698
-0.9904176658097522	-0.18379485374020868	0.09687419555964713	0.08038641543372088
-0.9875581456615721	-0.29661156572683645	0.13166600445279053	0.05764332667433766
-0.9830851309823762	-0.3731364677550236	0.15357681095059292	0.02925571514350069
-0.9766708004957222	-0.4219418909758714	0.16045193129338745	-0.001991102022451504
-0.9674360100828249	-0.45209398426592035	0.15161068527544397	-0.033050871681417376
-0.9536039412885198	-0.47068960418271444	0.12794176222855094	-0.06087161367472684
-0.931820829297912	-0.48198007682923627	0.0917354182334274	-0.08273186412968477
-0.8959577905397084	-0.48876972387770706	0.04656126534973274	-0.09650352444340513
-0.8349649854682464	-0.492904071615118	-0.003175658116101175	-0.10081697299901708
-0.7342613269246514	-0.4951782715531264	-0.05261502858967034	-0.09526181286725904
-0.5910214942589246	-0.4959786178650926	-0.09689234127035304	-0.08039125278659007
-0.44006859368635953	-0.4954997657478455	-0.1316838940650874	-0.057635042474567987
-0.3277387162836999	-0.4936877322800554	-0.1535934948223843	-0.02924705036423034
-0.25853119272186537	-0.4901779167700034	-0.16045565375437681	0.002005055458072967
-0.2160730302538166	-0.48419216332402176	-0.1516177457910626	0.03306665263937229
-0.1844028018519022	-0.47435742331163117	-0.1279476022516822	0.0608854287666301
-0.15422227017874698	-0.4584367267087691	-0.09172242331564229	0.08274608553754421
-0.1207015549360629	-0.43287903450235926	-0.04653873899722808	0.09650898401079049
-0.08284556885621618	-0.39239377060257613	0.0032042758708747256	0.10081841352069389
-0.04283669075137566	-0.3297729054114351	0.05263941023390306	0.09526883847870017
-0.005487525469238801	-0.236760833448408	0.09691136112375609	0.08039147132796227
0.02147752623789216	-0.11170654770772966	0.1317055772252925	0.057626899216510784
0.028202943939635416	0.03250480254769262	0.15360635000818162	0.029235777437642177
0.0072470299636373525	0.16682712501966843	0.16046185546553693	-0.0020209995121498966
-0.04499467968267336	0.2696292118009529	0.15161970303181999	-0.03307881318053609
-0.12841253529479332	0.3381003258349486	0.12792576015200083	-0.06089721110467279
-0.24035004839248894	0.3791137232538161	0.09172075955595686	-0.08276369667149373
-0.3758285194294592	0.40014644192409504	0.04653770977896724	-0.0965207156606163
-0.5243709893497882	0.4049740526646349	-0.0032282922787950554	-0.10082468481831264
-0.6683000148879843	0.3927587278991168	-0.052659350946591875	-0.0952694255094848
-0.786644645031847	0.35867418638822585	-0.0969346697930126	-0.08037706788048558
-0.8672590940501407	0.294478856831955	-0.13173120374932362	-0.0576235169060437
-0.9130568050873857	0.19239732161695466	-0.1536222522787602	-0.029230447522736087
-0.9319766811591478	0.05555799629082111	-0.1604720613610024	0.0020349443198262817
-0.9292797644219164	-0.09383156675247337	-0.15162331250454808	0.03309256090720123
-0.9049524283749297	-0.223234202544054	-0.12791990941087839	0.06091208014059938
-0.8534028925379712	-0.3156770239527915	-0.09170607788303907	0.08277142562327372
-0.7684547087936979	-0.37332881512642346	-0.04650553578039335	0.0965228466084993
-0.6494604930250532	-0.4046922755042636	0.003245084923930237	0.10083803634977656
-0.5062034661157315	-0.41767517431822754	0.05267056933617883	0.09527556376451014
-0.3550099641306643	-0.4166256379444998	0.0969581291882637	0.08037291430259545
-0.21378615531889583	-0.40158334812815033	0.13174860257092574	0.05761807162693891
-0.09687868746379183	-0.36834124269776186	0.15363114037134648	0.029214195760822292
-0.012625299533462012	-0.3088317560480779	0.1604866527836373	-0.002047104361469194
0.03763470564834851	-0.2133952712965617	0.15162449896899938	-0.03310446036753237
0.05813923269269291	-0.08005112781568964	0.12791558354289193	-0.06092619927135536
0.05915536307391767	0.07330532664680729	0.09169203619972169	-0.0827801289655177
0.05730155855654497	0.21290732979132015	0.04648912774836847	-0.09653295310131996
0.07288393033561395	0.31623254384201077	-0.003259605754341093	-0.10083531161230988
0.12597953677351328	0.38133835384100373	-0.05269681880508086	-0.09526553814833602
0.22986399813023253	0.41569840552604137	-0.09697042550174978	-0.0803748139762909
0.37382946036514897	0.42694751102522066	-0.1317525426937682	-0.05760850200421158
0.5222388985702526	0.4195702965954853	-0.15363974559327448	-0.029208979416099668
0.6461590374432689	0.3943830361490026	-0.16048289841906363	0.002053108845946164
0.7394189979027367	0.3477091491373852	-0.15163162186159274	0.033113169218772005
0.8056543935447913	0.27256390807688136	-0.1279144678046169	0.060931690781290446
0.8474128565299469	0.16308483948505254	-0.09168575375368913	0.08279078102614787
0.8649336919878347	0.02545967894464401	-0.04648628995584541	0.09653978694231645
0.8555664849524229	-0.11577651455106501	0.003278105533306944	0.1008373281207872
0.8127999161470646	-0.23036476045192156	0.05271035586728653	0.0952708184390779
0.7279469241192985	-0.301854567059826	0.09698603489566472	0.08036754764601203
0.6036653617757491	-0.3289993250339131	0.13176961486713806	0.057604985931199136
0.47435249979316724	-0.3123283519329816	0.1536474224292899	0.02919948378697886
0.37709451383442993	-0.25294362450293767	0.16049901399712108	-0.002063268096807973
0.31936417226603936	-0.15328037719593018	0.1516275748848901	-0.033121509200372094
0.2961439427452509	-0.026035913131727824	0.1279076802671701	-0.06094455297581784
0.3078670008386028	0.10012920278254944	0.09168095193632743	-0.08279804364924102
0.36151361584124375	0.19229023660233535	0.04646442334678735	-0.09654329081533788
0.4540673858021528	0.23467857861176794	-0.0032908160929333552	-0.1008417027612579
0.5582111927065401	0.22469049332850033	-0.052726048703400155	-0.09526522733495192
0.6404092792011297	0.16697457564103424	-0.09700175438543959	-0.08036942616837639
0.6843403819641708	0.0706968250403691	-0.13177768239032525	-0.05759783880524589
0.6888823658126456	-0.04500360748077832	-0.1536608712063282	-0.029193145180805152
0.6554318060465115	-0.15366752217145863	-0.16049360030160006	0.002070748607385835
0.5851547896523575	-0.2349809007480284	-0.15162601604771328	0.03313430670782751
0.4809444069027067	-0.27965842458834184	-0.12791054492526638	0.06094965032396081
0.3592432307305724	-0.2830684916334854	-0.09166552570288862	0.08280290579384167
0.2535638386579411	-0.2398185779344798	-0.04645818535668044	0.09654891634682276
0.19132809845409496	-0.14653540037289625	0.0033037473816804603	0.10084267327383624
0.17214578067018452	-0.012709749738225412	0.05273674322477991	0.09526821390019237
0.18073671841481667	0.13241886331610667	0.09701103555848675	0.0803626697699719
0.2031240167140336	0.25564000115172125	0.131789331484603	0.05759622785377491
0.23538367918683034	0.34370060282220033	0.1536625387526081	0.0291861373665108
0.28473120552085845	0.40019477055950853	0.16050383190463785	-0.0020770149983953745
0.36626502695463986	0.4340485476658846	0.15161936392871356	-0.03313938062918061
0.49314663094182326	0.44975576899913067	0.12790231621251558	-0.060958092103966355
0.6456378312885347	0.45021885438042814	0.09166004638094442	-0.0828065885870149
0.774927083031552	0.4355087531080961	0.04644833539293961	-0.09655435224367388
0.859235832393184	0.40333388956877225	-0.0033103614217610175	-0.10084497674773527
0.9076144828728635	0.3479903782070431	-0.052752755238300676	-0.09526870027569301
0.9342712843975973	0.2605066989700954	-0.09702234236622871	-0.08036940853926353
0.9478380304059144	0.13606332954990205	-0.13179893138886614	-0.057588048554474955
0.9512613916517098	-0.01568604485114639	-0.15367556986898553	-0.02918054163198672
0.9463845925115827	-0.1640488934489295	-0.16050095551032925	0.002086827494933929
0.9330812321364119	-0.28149346679538984	-0.1516256765562767	0.033149149602856434
