0.004554681988506181	-0.3360055792373631	0.004920301107097037	0.009509690309087247
0.005755226361558165	-0.031846345559371374	0.009356500289500367	0.008088920716240004
0.0015339979984796887	0.3016987718790587	0.012876821066391021	0.005876351423288944
-0.024958990652892768	0.44030020705569295	0.015136668658349076	0.00308856422777533
-0.1204224945032394	0.48177758977994517	0.015914832596565585	-1.5523342057187736e-6
-0.3911834667842636	0.49214750756888875	0.015135141393684841	-0.0030915172011554016
-0.7489623294825707	0.4891541944874956	0.01287391552662483	-0.005878863146738004
-0.9212749714125277	0.46767482841259017	0.009352502592809505	-0.008090744908449726
-0.9759507726437621	0.39149485292922964	0.004915601021102006	-0.009510647882139091
-0.9906405508781243	0.16031675444248714	-2.4717711848503985e-6	-0.009999583736705883
-0.9897029660925392	-0.20811754229384374	-0.004920307250938286	-0.009509686278230671
-0.9705553116429245	-0.4089278397014135	-0.009356505822571502	-0.008088916258661396
-0.8989486240274815	-0.4726831910434938	-0.012876823021264507	-0.005876346343441776
-0.6732550234947845	-0.48971980913701607	-0.015136666283591737	-0.0030885586854943596
-0.30519115107554695	-0.48870775922492565	-0.015914826852545933	1.558805025541176e-6
-0.10549890704179897	-0.4681131712391619	-0.015135133992817355	0.003091522951771391
-0.041415400162565535	-0.39347265037022705	-0.012873904812935813	0.005878868201519521
-0.022561776964580827	-0.16598448320589013	-0.009352489318560036	0.008090747659796822
-0.024361576620120527	0.20282041332636477	-0.004915585190142699	0.009510649477620443
-0.06310171099078137	0.4063333907131602	2.491236491356656e-6	0.009999581168042622
-0.20953357614262372	0.4697145694161172	0.004920319382285307	0.009509682074170443
-0.5530436813887356	0.480672425539796	0.009356516579039744	0.00808891061057552
-0.8430097255695008	0.4585249741568932	0.01287683325666153	0.005876339507134339
-0.949604657947444	0.36702498357897934	0.01513667569748998	0.0030885493370052986
-0.9782243431785896	0.1009718356825751	0.015914826847735954	-1.5679256429343291e-6
-0.9704390440173699	-0.25568848586124693	0.015135129426310125	-0.003091532266613244
-0.9144609161404077	-0.42389176055305405	0.01287390013573765	-0.0058788796921553565
-0.7320305419590373	-0.47417974912545197	0.009352476747904261	-0.008090755171436797
-0.36936767693659117	-0.4791897725123974	0.004915572683116932	-0.009510650527984655
-0.11982675954516707	-0.4485195577431913	-2.5031202860148763e-6	-0.009999580264418178
-0.039638582162586436	-0.3325086345481188	-0.004920330905834026	-0.009509678893850227
-0.02330559908940385	-0.025684077596415122	-0.009356520045279232	-0.008088904991566045
-0.03183852582275569	0.3051335844821679	-0.01287683324308846	-0.005876335533053991
-0.0702336218030206	0.44118963047783544	-0.015136668785616841	-0.003088545965306918
-0.19760029135088542	0.4814496089938194	-0.015914821316004964	1.570992582889068e-6
-0.5191811081013007	0.48986449423698053	-0.015135121090198897	0.003091533689050364
-0.8324331948657382	0.48054567388940955	-0.012873888048435934	0.005878875537177864
-0.951075756660975	0.4375744727990149	-0.00935247077277994	0.008090751509053213
-0.9845623416495611	0.2936946854796485	-0.004915567222447177	0.00951064794563395
-0.990552187805938	-0.0450980490276926	2.5053741047093747e-6	0.009999575888908827
-0.9803785058128631	-0.34234323311228354	0.004920334800376732	0.009509674046698162
-0.9375354938868085	-0.4528507952339664	0.00935652490204262	0.008088899235251924
-0.7980097380813214	-0.4849728102823853	0.012876836148655044	0.005876325532125774
-0.4668132523622452	-0.49085075759220936	0.015136668500254854	0.0030885391387166275
-0.15618449812563603	-0.48199020819684557	0.015914816193446372	-1.5802418542735384e-6
-0.03595116247487915	-0.4422818824141724	0.015135111743104968	-0.0030915418662360848
-0.00189226003097935	-0.3084339914707137	0.012873876570626263	-0.005878881832572895
0.003972641265875154	0.020096376048121912	0.009352457567556118	-0.008090754461528845
0.0011874223315317418	0.330110001260198	0.004915553889466183	-0.009510648387032231
-0.002592998248361895	0.4494544170256859	-2.5187451465751695e-6	-0.009999574424699956
