0.032282167575122436	0.48094787188098803	0.004920422652189329	0.009509675826543102
0.09389908991985675	0.4943437597214759	0.009356608733887457	0.008088885265024385
0.28112497022325655	0.4980414485942028	0.012876904616513352	0.005876297518139297
0.6458774171186897	0.49839387099775234	0.01513671776892463	0.0030884960300869837
0.8892038911393723	0.4959356961837259	0.01591484595325631	-1.627476681891852e-6
0.9686440333726498	0.48643244508109473	0.01513512030361446	-0.003091592269525406
0.9911095098469598	0.45363112875781597	0.012873858927768248	-0.005878931788027691
0.9971795374145968	0.34362566939990163	0.009352424361396555	-0.008090812412612934
0.9987821898590737	0.04762359259558635	0.004915479671897631	-0.009510685139979217
0.9980127352079473	-0.29205577968163976	-2.6159601128408007e-6	-0.009999600151654351
0.9938445422177363	-0.43749065500975537	-0.004920445254357361	-0.009509670065469818
0.9794418998747062	-0.48166422325743397	-0.009356622313491438	-0.008088873385857634
0.9315989292549579	-0.4945829781671485	-0.012876911711474613	-0.005876283118293104
0.7803180726741724	-0.49822036097939726	-0.015136730481435297	-0.003088488916395902
0.43840330708268394	-0.498952151168627	-0.015914853803774213	1.6452478737730127e-6
0.1416561412581732	-0.49778667594402093	-0.015135120725503225	0.003091622143517035
0.032255525433615484	-0.49282739637302364	-0.012873829061252328	0.005878949070087998
0.001757615605447726	-0.47549507306189365	-0.009352379254001087	0.008090809042707278
-0.004234696606423082	-0.4163153226662278	-0.00491545481788409	0.009510683694780834
-0.0028920323942280227	-0.22858942236289462	2.6288000798087438e-6	0.009999587787505407
-0.002515419778169276	0.13688335167456897	0.004920457829123361	0.009509661591635762
-0.017134165787226922	0.3822944568934653	0.009356637007892963	0.008088863778302976
-0.08165395923858704	0.4646379609646731	0.012876922855201542	0.005876271948183726
-0.2897548287109742	0.4872040128978614	0.015136725454052861	0.003088469949597295
-0.6595201639895301	0.48789917862435345	0.015914837309110613	-1.65340617595971e-6
-0.887913404102093	0.4680323616925967	0.015135097199311774	-0.003091614749099183
-0.965069198308281	0.39409282892373904	0.012873828339106838	-0.00587894807210994
-0.9863917164004362	0.16748841350129276	0.009352378759447838	-0.008090809808056449
-0.9854456318761555	-0.2012924426977373	0.0049154474717383765	-0.009510683017909154
-0.9596152400695407	-0.40633525979921375	-2.6372096507247066e-6	-0.009999585307861237
-0.8651678450322463	-0.471418029492269	-0.00492046325029766	-0.009509658319253076
-0.5921836073622178	-0.48726156573126944	-0.009356639752953939	-0.008088860250536676
-0.24076026148797622	-0.4814639419403543	-0.01287692288275097	-0.005876265833286831
-0.08325169688226843	-0.4435714366075759	-0.015136721921222347	-0.0030884626338677995
-0.03705552570379318	-0.31332390243708885	-0.01591483335170704	1.6615778700714568e-6
-0.027568291355695062	0.011174304495392053	-0.015135088414755268	0.0030916215452958767
