0.6772075299440409	0.09425136732312837	0.052272720312062614	0.0952260952946009
0.7026916933541398	0.022650612681209548	0.09654825045474658	0.08040739472444622
0.6971289356523621	-0.04603349457833235	0.13137515256808288	0.05772783158517812
0.6632068192696287	-0.09571181846580132	0.15333212753246195	0.02939431141287844
0.6111520085088055	-0.11630563865798717	0.16028406047773064	-0.0018180952164826916
0.5563344536046966	-0.10689045922602311	0.15154399368706567	-0.03284932999771519
0.5123277975950594	-0.07512931082290901	0.12797544810282244	-0.060669440412417994
0.48646502468579556	-0.034070822424303565	0.09187634655176995	-0.0825455875465756
0.4792256512146884	0.0013108039298263907	0.04677437136203712	-0.09634329949433654
0.48504980548191107	0.018820278856181358	-0.0028972894802465716	-0.10070961271912879
0.49395760302459607	0.013484362770148013	-0.05228695325906396	-0.09521792569307767
0.4949910995244401	-0.012116020479719155	-0.09655741132387098	-0.08040518621950718
0.48054944043888453	-0.049397370286176065	-0.13137726682640968	-0.057723360852607215
0.44797641582787645	-0.08672392751805352	-0.15333564317703252	-0.029388341962306275
0.39975295300464725	-0.11217060937567645	-0.1602855118213626	0.0018210776422123997
0.34379412922644953	-0.11555987350708094	-0.15154394460207984	0.03285438437599474
0.29367131476603076	-0.08960774868924848	-0.12796889876407402	0.06066964511189607
0.26466340136551936	-0.03264475789699048	-0.09186708273838193	0.0825488977992634
0.2670567244402298	0.04785711325591755	-0.04677304596672048	0.09634445972014771
0.30324320367782087	0.13508104285550776	0.002902719829756912	0.10071088315302708
0.37086858664364447	0.21034186003499988	0.05229069042864999	0.09521749870590922
0.4666347308634445	0.2611065348583573	0.0965652428085698	0.08040600031614398
0.5830901122485252	0.2802240103379988	0.13138080173411756	0.05772155957852734
0.6997946187590008	0.2614373851245318	0.15334106722976504	0.029384979750805403
0.7889681738139769	0.19942433836457762	0.16028765119761895	-0.0018246452020514515
0.8374246372192701	0.09655465068969626	0.15154427316702426	-0.03285933317091188
0.8472346328016239	-0.030307576117017093	0.12796818910444413	-0.06067399954984849
0.8210753877699003	-0.15249468622057608	0.09186111918840387	-0.08255204855931475
0.7586980795082066	-0.24650692866013027	0.04676730425716252	-0.09634764825955187
0.661723024241215	-0.30623755038248734	-0.002911133960579491	-0.10071230861588779
0.5378798919252502	-0.33679090763810543	-0.05229820877222545	-0.09522080954854774
0.400796525694038	-0.34357590974674324	-0.09657152443162374	-0.08040183590924925
0.2669605081223718	-0.3279257099640474	-0.13139585979141571	-0.05772213961335437
0.1526405043569611	-0.2863154418033916	-0.15334560713936546	-0.029380393167615676
0.07009168468211964	-0.2119019526880056	-0.16029953388334417	0.0018343253153502834
0.02510384554326182	-0.10115893487575274	-0.15155485267729218	0.03286425029125753
0.01649071840807425	0.03480413275241097	-0.12796060280633756	0.06068485046129681
0.0368103859514909	0.1693320598295789	-0.09185526013846715	0.0825608883323356
0.07576989716034922	0.278688659145731	-0.04675099354039404	0.09635353608845627
0.12513473872480982	0.3565889288810803	0.002923429729071688	0.10071939877279816
0.18157477073028838	0.4081072557941664	0.05231747722295995	0.09521736757408815
0.24746539607072937	0.44076129697575117	0.09659140273997067	0.08040289409729007
0.3315272426836645	0.4608657089316853	0.13140286199226914	0.0577114719192352
0.4466392626258767	0.4719098832305576	0.15336035067830944	0.029371499016462455
0.5940555961108287	0.4756844279364748	0.1602997383234134	-0.00183996846601228
0.7428020311423749	0.47238959025386074	0.1515439263566322	-0.032877160704413176
0.8521889507970865	0.4609585292941327	0.1279597019377367	-0.060691552180685976
0.9162538593839532	0.4389954145874175	0.09184509184713384	-0.0825682581137856
0.9507210606654135	0.40167358262913266	0.046752307198744784	-0.09636627791365175
0.970154881395385	0.34170660159591587	-0.002940173090532924	-0.10071899382625345
0.9795282948762943	0.24936370359378926	-0.05233565149768617	-0.09522072808059728
0.9837716186445586	0.11980396673491091	-0.09660248658722008	-0.08039737379678677
0.9846126955956285	-0.03420679269777208	-0.1314196762408135	-0.05770531754711625
0.9827019779352396	-0.1805937993831932	-0.1533659436619933	-0.029365728874454693
0.9782056402130007	-0.29423516637462266	-0.1603023184869814	0.001852162031139555
0.9707264444386128	-0.3715544811598979	-0.15154711068608168	0.03288449677860233
0.9589338495969219	-0.42077353481083596	-0.1279541643066242	0.060702209893186504
0.9400574937974093	-0.4513254808880749	-0.09184508763776547	0.08257627142263867
0.9086996652679774	-0.4699152885953888	-0.04672836014946794	0.09636410393422505
0.8551528391590503	-0.4809075330976815	0.0029513708058239298	0.10072756770217321
0.7646894936586738	-0.48730817215299277	0.05234526878820456	0.09521962966989865
0.6287919646701866	-0.49001687608108857	0.09662085840266342	0.08039588526386963
0.47581645452330695	-0.4895678960156842	0.13142937342990343	0.057703474395278016
0.35249279467462	-0.4859391276112675	0.15337583562940932	0.02935565663635059
0.2740039633238724	-0.4784732450480885	0.16031421278900082	-0.0018581053186700102
0.22545051858936088	-0.4656051521980741	0.1515441723565159	-0.03289618440750308
0.19031705479364322	-0.44445511674471344	0.12795453198694767	-0.06071303900853564
0.15834164996020908	-0.41035317339918	0.09182808562688646	-0.08258267117435843
0.12492076257792939	-0.35662127148697703	0.046716548684767115	-0.09637484074045713
0.0899422480792231	-0.27499532925817993	-0.0029639264854701094	-0.10072792476839083
0.0587630104589546	-0.16093120564077676	-0.052365296202762805	-0.09521902776451484
0.042249858977164566	-0.023049310961881314	-0.09663271357570898	-0.08039543492658496
0.053719204064795266	0.11216373171233847	-0.13144126968619382	-0.0576932857398669
0.10394745929356436	0.21716578724019886	-0.15340048821871724	-0.029353777028688088
0.19464734163415598	0.28179644834708484	-0.16031960010458304	0.0018665263025394803
0.31476955127643763	0.310336895490511	-0.1515474039192549	0.03291007313765718
0.44488451358192715	0.31022593626606754	-0.127947896820676	0.06072319966175288
0.5665325989885821	0.28446772317827207	-0.0918162066681496	0.08259524176953481
0.6667092918815768	0.23196508172889702	-0.046711607131414035	0.09638811395836785
0.7364430267995299	0.15115838606192972	0.002987482477537931	0.10073167675198995
0.7714215284996268	0.047350152083540105	0.05239094208875703	0.09522406887542627
0.768539635081439	-0.06050342189581256	0.09665496779590387	0.08039379654552871
0.7265693247810155	-0.14756658779544157	0.1314643738401275	0.05768537559830206
0.6500982865180392	-0.19511937654336534	0.15340639998154745	0.02933990394490763
0.5581943130928333	-0.19666604397098	0.1603207949319755	-0.0018847890955516644
0.4782494275430107	-0.15612456217044998	0.15155249617333513	-0.03292168036530316
0.42693152284354285	-0.08492472655326097	0.12793876738218635	-0.06073494596802945
0.4086291153409776	-0.0030469641122163765	0.09180794452499619	-0.08260528264921854
0.4235763631887775	0.06522308987351491	0.04668648363419115	-0.09638591114347941
0.46438042012541636	0.1007543378209752	-0.0030031273761784534	-0.10073397719218764
0.513565954915664	0.09593679523884344	-0.05239888948795591	-0.09521973392668874
0.5502685056224353	0.05471534462692336	-0.09666556226729153	-0.0803870421460196
0.5607935036340868	-0.010693126642214239	-0.13147024636467186	-0.05768217909929192
0.5403992140123755	-0.08244992985246004	-0.15340859838572626	-0.029334977532136364
0.4899787640673479	-0.1422371828464025	-0.16032245204043405	0.0018891504009415632
0.4160249763123967	-0.17608030830715113	-0.15154854021262393	0.03292513128052779
0.33275545076132995	-0.17411561860326508	-0.12793622347958597	0.06073908166824615
0.26290984121028904	-0.12978992952031612	-0.09180519220796687	0.08260714582492899
0.22668504269695086	-0.04406240252198481	-0.04668066352806079	0.09638820564631011
0.22990730245077753	0.06760344306555288	0.003007697991544818	0.10073554266590856
0.26778527681778624	0.1789658454374478	0.05240603843517983	0.09521964504310577
0.3357176428904174	0.268003997985227	0.09667129499731512	0.08038569794688949
0.43455320697555144	0.32594897281347085	0.13147626267458584	0.057679440805200065
0.5634053579502813	0.3516538719154368	0.15341310527989474	0.029331992971977968
0.7009504963230924	0.3431701191352557	0.1603242676285162	-0.0018937335871604482
0.8104951120395728	0.2958291319130097	0.15155381264286213	-0.032930776110510686
0.8746898279025836	0.20609771020659176	0.12793329940766246	-0.060743825445023984
0.9026502569945976	0.07761691677733888	0.09179837378535718	-0.0826133674025392
0.9035186982536834	-0.06912520240880714	0.04667405216241433	-0.09639143811242151
0.881131891480449	-0.20228112140938323	-0.0030204460015264127	-0.10074005209462505
0.8355704073657226	-0.30207369943406875	-0.052413620421409124	-0.09522329055400515
0.7657729077172465	-0.3679317427787318	-0.09668621593003075	-0.08038199621396867
0.6700920423255525	-0.40841172323834607	-0.13149121381418266	-0.057681068736255496
0.5477096420783419	-0.43150643297819147	-0.15341715948512533	-0.029320806653812856
0.40167569754489396	-0.4409134660865137	-0.1603367597298183	0.0019022176223156817
0.2497664243887893	-0.4377218026810977	-0.1515485098332743	0.032939252346127004
0.12179422648719947	-0.4190956741510762	-0.12793348023572246	0.06075695349080291
0.03924139851968835	-0.37898253064469145	-0.09179759588211535	0.08262158673028228
0.001709274800442109	-0.3091893428562032	-0.04665830488282344	0.09639845431530221
-0.00535295915092195	-0.2020500191053083	0.003035505845280135	0.10073957369328611
4.90039607893808e-5	-0.060581888364204556	0.05243228303283745	0.09521964002038662
-0.002617003626249794	0.09041785136646828	0.09669668923438023	0.08037903897327918
-0.032635616918936315	0.21666219222301503	0.13149589683967997	0.05767018392849001
-0.10259403087966058	0.30138819087361207	0.15342358311075183	0.02931594738516937
-0.2131287615840863	0.3473750309776556	0.16033444847824718	-0.001906885548544905
-0.3500862911332879	0.36337308507357713	0.1515469668861125	-0.03294539794739876
-0.49090051271834617	0.3556298551304904	0.12792756350481335	-0.06075707057924627
-0.6169547703026769	0.3253125565036828	0.09178423074307894	-0.0826238207809204
-0.7174498738702235	0.26873629268875066	0.04665849550116313	-0.09640022434590648
-0.7868045468368315	0.18121729056498984	-0.003040712313261917	-0.1007419433902116
-0.8224905557557327	0.06500075572502449	-0.052435363066078086	-0.09522313521362205
-0.8227538817208432	-0.061837090631843825	-0.09670378006170091	-0.08037763968654323
-0.7840569338240719	-0.1704274486960106	-0.13150523332541672	-0.057671325191087204
-0.7039757148649326	-0.23810527134340204	-0.15342773994119577	-0.029311452440674044
-0.5948067732224994	-0.25866621190930394	-0.16033613586974904	0.0019126955018625759
-0.48723983889347855	-0.23378208082989885	-0.15154707100659873	0.032951222721585245
-0.4058121007671906	-0.17014672595052596	-0.1279350546315393	0.06076525544416639
-0.3587013280228207	-0.07949677388350233	-0.09177747244139697	0.08262827888492152
-0.3469369606367647	0.016633417356995833	-0.0466466258051531	0.09640619933528612
-0.37167014647164637	0.09200516196105123	0.003050431792147812	0.10074272922123496
-0.42488074845200285	0.1285925882161671	0.05244959113100243	0.0952204373366778
-0.4863545691315877	0.12162161548092804	0.09671252010564658	0.08037529552927311
-0.5336288488251963	0.07708505049195491	0.13151267838155134	0.05766544770220715
-0.5529528215258969	0.007901645117001107	0.15343316521724462	0.0293066487242292
-0.5400404011745681	-0.06725930045075021	0.16034220101638885	-0.0019186930957713231
-0.4957165762824055	-0.12862419864553898	0.15154637789400882	-0.03295671599359569
-0.4274379392032489	-0.16084277047191603	0.1279215486699387	-0.060769288474922876
-0.35181879288994883	-0.15348119700298943	0.09177174556341398	-0.08263148111610026
-0.29300798334289546	-0.10167825637452493	0.046642277990315666	-0.09640846725131753
-0.26948528372942215	-0.010317064198938844	-0.0030574878281539285	-0.10074332324320781
-0.28448230533555724	0.09977253531136754	-0.052455848063489637	-0.09522055667120502
-0.33359235253334724	0.20151240796426423	-0.09671886350069979	-0.08037361867977756
-0.4152153654225638	0.276367549891917	-0.13152273122674654	-0.05766547272064069
-0.5294244012940125	0.31649802786557296	-0.15343920927051502	-0.029303869372783543
-0.6611310114969422	0.31824022280331604	-0.16034235635337404	0.0019250350085633344
-0.7745758113786924	0.2776009497519851	-0.15154635633067232	0.03296227437315813
-0.8462014989584561	0.19231161426825935	-0.12792083115730402	0.060776595155999764
-0.8778654834176272	0.06791912968859566	-0.09176999662371978	0.08263708323187804
-0.8774189772520248	-0.0740858493204072	-0.0466306698598422	0.09641372236468378
-0.848728743832494	-0.20214132422036296	0.0030614707119211754	0.1007543188097592
-0.7924636723811509	-0.29682159689433335	0.0524714007727709	0.09521936888162943
-0.7080894745309663	-0.3591003798920611	0.09673907848787268	0.08037540702736545
-0.5959918376134938	-0.3964084851051262	0.1315294946923204	0.05765637911395752
-0.4589060959376352	-0.4148551816393237	0.15345565391503604	0.029294371375488345
-0.30850089825570026	-0.4172208461268423	0.16035504878062412	-0.001930225529860007
-0.1684164744537978	-0.4017961077879175	0.1515473816099724	-0.03297521184549153
-0.06437344451589203	-0.36239800289821705	0.12792442682266458	-0.06078914615410977
-0.006145959468211011	-0.2900683639298195	0.09175684585679701	-0.08264830631028788
0.015184522292804255	-0.17755411828382592	0.04661487744103893	-0.09641942838745386
0.016921183714821247	-0.030624945063336184	-0.0030872677439749666	-0.10075038243946671
0.0212086995105334	0.12152378751568547	-0.0524867494591282	-0.09522002315703881
0.05079260573512372	0.24415266422032791	-0.0967497413616147	-0.08036905640119063
0.12234109877583599	0.3233470038741558	-0.1315401825784655	-0.05765001913594514
0.2381706773323799	0.3633670411864813	-0.15346018156798136	-0.02928947747663818
0.3796065664602964	0.37304365298874076	-0.16034975845992872	0.001941051346906536
0.5185491558159254	0.35800744376177834	-0.15155080394055245	0.03298087999621499
0.6361117980153511	0.318770461639366	-0.12790938220989162	0.06079095879667032
0.7253243248391594	0.25166491254569995	-0.09175411720220876	0.08265460472569694
0.783783594808217	0.15329938751446348	-0.0466121981936269	0.09642150824063324
0.8094312055839945	0.030053863683267436	0.0030961192762791875	0.10075521916654782
0.7992792545331036	-0.09467203365686122	0.05249286820376352	0.09522508097457567
0.7492376336414892	-0.19293592638797266	0.09676026986683633	0.08036642348383015
0.6590075433566376	-0.2471193890642542	0.13155343333353803	0.0576493591542004
0.5476271308675238	-0.2514559813752918	0.15346306445676428	0.029281590087794476
0.450329064429971	-0.2075433379565617	0.16035805657260946	-0.0019479375544198636
0.38852617521277494	-0.12311183585029684	0.1515467369521736	-0.032988144272830366
0.3641093084234236	-0.015754727809579764	0.12790881048639652	-0.060799714384620264
0.3781620579113365	0.08607219590021226	0.09174293377664984	-0.08265734577894993
0.4307059506417564	0.15484952025576118	0.04660167415083248	-0.09642782150007967
0.5092267932994579	0.17548220946210313	-0.003104724252894374	-0.10075382653385262
0.5850680384971073	0.14659468055656533	-0.05250665966175141	-0.0952207253183591
0.6335597107000064	0.0761530686598414	-0.09676688855935724	-0.08036429239601504
0.645184065623401	-0.019539920469094058	-0.13156141621291245	-0.057645459438142276
0.6190889750341666	-0.11727686873854001	-0.15346801158391063	-0.02927812657881091
0.5574392838742975	-0.19621134122677236	-0.1603594519879146	0.001954109982824519
0.46451111384996935	-0.24365006767756195	-0.1515477005060756	0.03299287912995117
0.35369992925654814	-0.25288462486801844	-0.12790396732706985	0.060804927680198906
0.2522967381669092	-0.21767338284714477	-0.09173902554869018	0.08266152321969288
0.1872037496226782	-0.13399901907162184	-0.04659317943610316	0.09643297750466213
0.16528144661450214	-0.009707767081739243	0.0031073216096383924	0.10076149495559467
0.1770540141622003	0.12873209680804934	0.05251873403746936	0.09521956095707011
0.20927806201179328	0.24860289857231213	0.09677919393645738	0.08036341661103785
0.25641615335917195	0.33567810756033367	0.13156797920843186	0.057637897141131815
0.32426061168711323	0.3919850328230584	0.15348208251369574	0.029275432310938806
0.42528831551826474	0.4248036034245036	0.16035985022827287	-0.0019616314099030474
0.5654344467437771	0.43758176936479626	0.15155044909190019	-0.03300210361501562
0.714470138818732	0.43189882490604464	0.12789820275805874	-0.06081132297104703
0.8273767041252377	0.40622552126990424	0.0917369825871196	-0.08267413446727703
0.895554966807486	0.35634315760517316	0.04658694679612032	-0.09643565648937956
0.93168501522742	0.27495645819497816	-0.0031314131823273247	-0.10076220741810299
0.9487961381957835	0.1556911058628185	-0.052529866078716396	-0.09523020726351866
0.953913136709405	0.0068311567059596845	-0.09679674497078322	-0.08035920481751851
0.9500125774017038	-0.14402398517638756	-0.1315840967376793	-0.05763294055333755
0.9380766688373096	-0.2668835519518047	-0.1534859495679911	-0.02926248636168481
0.917789427298515	-0.35277066802863544	-0.16037325677663442	0.0019708654209285637
0.8868328907143681	-0.40811608381285003	-0.15154914428748015	0.033011916867090645
0.8397102196675624	-0.44212336286535003	-0.12789797879500736	0.06082510233064758
0.7667286090095877	-0.46250265209392	-0.0917260405934614	0.08267893018363284
0.6561716067437718	-0.4735536300205754	-0.046566441544746075	0.09644277249095734
0.5091429134798905	-0.4771655974910255	0.003139541932337046	0.10076850565016773
0.3610244554585995	-0.47380831867043	0.05254986588544907	0.09522024437104186
0.25658756810541683	-0.4624620230391074	0.09681382666597184	0.08036126365067506
0.20121700690868638	-0.4406622206506999	0.13159373826012924	0.05762763335199597
0.17807036528955478	-0.40385729995899183	0.15350178035776135	0.02925523383026395
0.1691540700740854	-0.3444587740110637	0.16037633087596725	-0.001977971098616279
0.1636172934746856	-0.2532942706267473	0.15154863829622026	-0.0330234699014823
0.15739136219798278	-0.1251779339038143	0.12789159556208318	-0.06083153116870192
0.1543986565184231	0.026849898596464812	0.09171183990587352	-0.08268711158925653
0.16912843056541232	0.16874675392199745	0.04655944269820937	-0.0964473547739759
0.22126897681647598	0.2712358585818979	-0.0031578963636114386	-0.10076569414115243
0.32254192355855865	0.32645450076863647	-0.05256003259328757	-0.09522240332180941
0.45620638648459255	0.3382640718165603	-0.09682220539256706	-0.08035474788080058
0.5832401836056947	0.31180926287354044	-0.13160730299566664	-0.05762799347071796
0.6769040831623204	0.2489504399187074	-0.15350204487230484	-0.02924877876647282
0.7347388986147835	0.14996219545850095	-0.16037855494902864	0.001986991295772087
0.7580369668123323	0.023689994168266188	-0.15154761631282582	0.03302898165248784
0.7465037773958332	-0.10642580316374738	-0.1278947667944244	0.06084182334925238
0.6968915918845099	-0.21082741498507293	-0.09171180218136271	0.08269261070141595
0.6071698555186364	-0.27496774628212595	-0.046544688240902965	0.09645196074827539
0.4871785776002825	-0.2942165612435571	0.003168491764859981	0.10076844934558768
0.3711691673168001	-0.26487449479687486	0.05257779359555926	0.09522305393283303
0.29454210056872276	-0.18403604754269154	0.09683401850357555	0.08035813441222214
0.2643457413162961	-0.05935336427980515	0.13161485722473085	0.05761677395490641
0.2663887160338327	0.08358479508331736	0.1535110262609308	0.029242966164370023
0.2952417282758443	0.21085847619944553	0.16038015847623974	-0.0019955572142697393
0.3575156922918072	0.3013446022838692	0.1515518107104371	-0.033036293714161516
0.46334923072453865	0.35071953428240205	0.12788252191673039	-0.06084617861282318
0.6014590685764408	0.3609328899773643	0.09170222022792762	-0.08269865292986592
0.7288400953730348	0.3328251020582124	0.046536659392249574	-0.09645526142588232
0.8144441676376227	0.26492259918655436	-0.003175982533547923	-0.10077647862529357
0.8596413814396785	0.15618690080305403	-0.052586353742821	-0.09522079123763237
0.874612864208412	0.015369700452599812	-0.09684927915556649	-0.08035261491636915
0.8658450383190543	-0.12998014031945443	-0.13162379637537366	-0.05761497736018224
0.8359991390951689	-0.2509522832574395	-0.15351995979171112	-0.029236071843895813
0.7844566565861923	-0.3363755827906277	-0.16038456364089923	0.0020009081661855124
0.7066076494742206	-0.39028070518652147	-0.1515528841503575	0.03304757117874471
0.5949280400205517	-0.4203647446190215	-0.12789666810908076	0.06085537228750299
0.45225143061418455	-0.4320323713995846	-0.0916886437984709	0.0827071318712734
0.30391748279920455	-0.4250986030534871	-0.0465243454664164	0.09646397213166713
0.19332627941562347	-0.3963413876273895	0.0031958542559940464	0.10077371772789495
0.13532880396612157	-0.3395876766572363	0.05260477512611945	0.09522484428895851
0.11549781219712063	-0.24726569148802802	0.09685986253583648	0.08034854915924905
0.11476125606277082	-0.11695918743866339	0.13163847193509187	0.05760776538406558
0.11602231450805646	0.036677309577535934	0.15352638918972972	0.02922936735619446
0.10859315635288387	0.18160895820913597	0.16039198946095187	-0.0020113619407222134
0.08987906169347339	0.2936603665125102	0.15155086164449896	-0.03305326737111472
0.06307722985381908	0.370021626268851	0.12787658047236822	-0.06086386073111649
0.03435351148939538	0.41924920706159924	0.09168708992434378	-0.08271250607027544
0.011433660949431709	0.45022493791037016	0.04651440267917522	-0.0964664954001728
0.0036136659445559836	0.46954995758030227	-0.003202519274342447	-0.1007787225233928
0.022399930817803743	0.48131608598266773	-0.05261342606335957	-0.09522069595784827
0.08139184841109207	0.48812722107539563	-0.09686991223357656	-0.08034644166040224
0.18960826035318287	0.4916680678952547	-0.13164450864996263	-0.05760369560075711
0.3365108367055246	0.4928908282049501	-0.15353473760384975	-0.029226116067358546
0.49073427747271214	0.49238026909386096	-0.16039058883246715	0.0020171188558746798
0.6256921111068855	0.49024136818728553	-0.15156064064906372	0.033060831765031023
0.7338766729832435	0.4860655126625904	-0.1278727110369748	0.06086842969271603
0.81727375184223	0.4788415683096665	-0.09167872840300725	0.08272292449397733
0.8795002101683623	0.4667678675050535	-0.04651295199347919	0.09647348779628692
0.9239856188718474	0.44676891255974954	0.0032211217804130983	0.1007797094299245
0.9540796277964788	0.4139591924107846	0.05262805407568832	0.09523056134417941
0.9730148844201355	0.3610454167419806	0.09688679640008013	0.08034294004145741
0.9837232402941343	0.27839661497479934	0.13166919328348883	0.05760013135002989
0.9889729526004443	0.15857911419445173	0.15355150662318573	0.029220075993367036
0.9906782785326207	0.008881529420452736	0.16039979406575905	-0.002030934531997246
0.9893103992692379	-0.14296699473745617	0.15155466435671383	-0.03307455759579284
0.9843615359439365	-0.26679384600024725	0.12786549626832472	-0.06088211359229748
0.9742558262164552	-0.35339097820913984	0.09166974639693479	-0.08273163602224584
0.956632282574763	-0.4091345474649639	0.04648898663074692	-0.09647809218449789
0.9286139225749663	-0.4438362540959833	-0.0032363264551398836	-0.10078905544691506
0.8873214669634245	-0.4650307952924156	-0.052644612646125674	-0.09522443589982621
0.8297501780997228	-0.4778493092329163	-0.09690871252771505	-0.08034087323577681
0.7525512605101802	-0.4855423735851116	-0.13167867625768562	-0.05759804264898311
0.6515485102966405	-0.49012395510645906	-0.15355650125993106	-0.029204859015360404
0.5222523461724886	-0.4925195879481609	-0.1604239570785743	0.002037845838978603
0.37108754183146514	-0.49328461584086036	-0.15156086226110546	0.033083743811516964
0.22066655302313565	-0.49243766833744274	-0.12786140697931134	0.06089702889491653
0.10500672633129399	-0.48950535298884973	-0.09165709752701282	0.08274216618841207
0.039622980152404876	-0.48360489785720745	-0.046471781328100134	0.09648823606202622
0.016589409622271657	-0.47331545932747127	0.003253947983167092	0.10079255945943165
0.0218817274648798	-0.45637766471748326	0.05266871166835107	0.095222753437495
0.0430447148784257	-0.42907278948899963	0.09692411104271786	0.08033737162389996
0.07047230386680078	-0.3855569524517247	0.13169140260132647	0.057584983498850495
0.09644694939566595	-0.31723061393551344	0.15357652233993013	0.029200891181073003
0.11485953441554797	-0.21472005337373642	0.1604121946474461	-0.002049834431126115
0.12285856474982167	-0.07623039661341145	0.15155542754373755	-0.03309743811933334
0.12333019858190686	0.07893212542265945	0.12785767629516456	-0.0609023657971539
0.12738230261618794	0.21743628626816103	0.09164974940714357	-0.08275239206128226
