-0.9827662287557414	-0.38783654584388627	0.0049204101638901775	0.009509670814797238
-0.9435742959555085	-0.46701074776028967	0.00935659316726069	0.008088881788653916
-0.8162846468887208	-0.48966017599801015	0.012876889329515296	0.005876295954830417
-0.4992686510592446	-0.494428182831408	0.015136707188108828	0.003088499948439337
-0.17345751691308497	-0.489940411386286	0.01591483331527282	-1.6247435670078842e-6
-0.04119279163218768	-0.46816873140179016	0.015135106213862083	-0.0030915873968061845
-0.0026205803998204428	-0.3924263900447754	0.012873848947665212	-0.005878924596015185
0.005889665141916481	-0.16267528887691737	0.009352410309430167	-0.008090789877724058
0.006351632857862371	0.20626116415116902	0.0049154931547058574	-0.009510672355642848
0.012924316087872626	0.4084457761084866	-2.588700059860792e-6	-0.009999584172970657
0.04819753927689125	0.47299941857334626	-0.0049204176445369905	-0.009509667023375707
0.17662923983698767	0.4914671550550303	-0.009356602989282693	-0.008088877616130367
0.5011979540389021	0.49529383036730623	-0.012876893913664984	-0.005876291747023405
0.8171468285219462	0.4910326077506327	-0.015136713240551457	-0.003088494503843822
0.9431899187025651	0.47113858507730294	-0.015914862092871965	1.6385634853550125e-6
0.9827879434631182	0.40306484494433165	-0.015135100983731728	0.003091597712974335
0.9935982690974582	0.19092959922176925	-0.0128738385176772	0.005878933661895852
0.9936989324409683	-0.17860666023904	-0.00935239575392834	0.008090793659912554
0.9831163663426855	-0.39821744566756667	-0.004915467352180913	0.009510681010245332
0.9440773910473268	-0.4707126212989428	2.6085591302884555e-6	0.009999581623915964
0.8124572427977366	-0.4907792533231391	0.00492043443409611	0.009509660258420025
0.4844427451307699	-0.49465344379793824	0.009356613133733248	0.008088868923010733
0.1776590188553182	-0.4893350192835318	0.012876901497242457	0.005876277884257956
0.0628606201775387	-0.4655545858080368	0.015136707635347432	0.0030884783261051155
0.0299008880647558	-0.383556560004349	0.01591482736574132	-1.6441432687148514e-6
0.021262451547290725	-0.13970392027636833	0.01513509133262233	-0.0030916043744342275
0.022957345671770407	0.22610906009047418	0.012873828992661443	-0.0058789393010189595
0.044750014000619856	0.41531342489790485	0.009352383402643672	-0.00809079882112567
0.13163199015677757	0.474249242512805	0.0049154633353552255	-0.00951067554197568
0.392901772828718	0.4892153294088161	-2.616690200096542e-6	-0.009999581714409029
0.7512958812099145	0.48543574861265726	-0.004920441237163354	-0.009509657417132566
0.9226010910199747	0.45657094525096803	-0.009356617993548345	-0.008088863742564588
0.9756340500635449	0.3551672172676224	-0.01287690413139395	-0.005876274633292177
0.988655120592108	0.07257806129454404	-0.015136710501452618	-0.003088475767370529
0.9830871000252307	-0.2760150294549919	-0.015914823593501708	1.6481062016914075e-6
0.9500658846560144	-0.43183257746123094	-0.01513508554221411	0.003091607646769367
0.8388476379416085	-0.47891636234917645	-0.012873818999537205	0.005878940339923709
0.5432091071070418	-0.48955686896351774	-0.009352374299093785	0.008090798881686845
0.20305576579197296	-0.48307845923165443	-0.004915450221435708	0.009510673973480913
0.0600864839895755	-0.44734626179850207	2.6299678546953843e-6	0.00999957742268494
0.020809353007852315	-0.3247670313403058	0.004920453840769621	0.009509652596149424
0.014140553717519039	-0.009839631220883351	0.009356626164668131	0.008088856544203214
0.016201210127153098	0.3142708985977768	0.01287690747487273	0.005876267464366385
0.021132325706518892	0.44445150593730587	0.015136707490861115	0.003088467110390514
0.034544901529602795	0.48375907937821794	0.015914821024505275	-1.654136592449937e-6
