-0.506403781945297	0.1442065038926346	0.05217085846132457	0.09520381620950973
-0.5650015778822252	0.10358265451305532	0.09644352073485706	0.08041530560467888
-0.5948298445655776	0.03040899177496998	0.13127040006056293	0.05775407086803448
-0.5896101392671551	-0.05681415960677628	0.15325346422960792	0.02943817287929734
-0.549157326337242	-0.13631379602786048	0.16023037440874416	-0.0017566602260891964
-0.4773903180382628	-0.19071397521384023	0.15152141144642584	-0.0327835324088298
-0.3851263504961706	-0.20915215670728568	0.12798260517063975	-0.0605978222472873
-0.29467929955653815	-0.18402057841315062	0.09191488743217253	-0.08248333778427089
-0.23308261785394324	-0.11121156763606577	0.04685185378883397	-0.09629180431484552
-0.2132241997409938	0.0006379529167859539	-0.0028028208436829153	-0.10067520105324496
-0.23045170392672437	0.12624473527858965	-0.05217804340328826	-0.09520352365143567
-0.2764407731615487	0.23666095117326763	-0.09644988322533897	-0.08041328877263476
-0.3496464495589843	0.31651187408020837	-0.13127572133346058	-0.05775089073639177
-0.45597696099067886	0.3640769513951422	-0.15325894455612588	-0.029434463397150678
-0.593615219939356	0.3812479275719542	-0.1602348709840338	0.0017601356099188217
-0.7330166307940944	0.3669802359966071	-0.15152067739369396	0.032788789364738676
-0.8355106856900794	0.3175116395605854	-0.1279816700797378	0.060603228840108735
-0.8932438305315461	0.22879188689501093	-0.09190841186487131	0.08248702192314071
-0.9188210500811543	0.10098157373234347	-0.04684810690064612	0.09629908008859317
-0.9221476300443523	-0.04902050382291577	0.0028126824574635505	0.10067645517578094
-0.9078105638529065	-0.1892297039984409	0.052190836728531864	0.09520535484277226
-0.8768624338458088	-0.2966577830472342	0.09645859793888063	0.08040984871959164
-0.8287615500138037	-0.36910791290528994	0.13129114491894942	0.05774828952266146
-0.7611226112697523	-0.4149994908943261	0.15326183632462484	0.029429595452578988
-0.6687142693485805	-0.4423349705446873	0.1602423834397546	-0.0017720830442751725
-0.5457343218983799	-0.4569889454938483	0.15153739671975036	-0.03279362185016637
-0.39709622164233566	-0.4620513632996346	0.12797358485617596	-0.060613940396102794
-0.24791715312387944	-0.4571247861863958	0.09190231779433067	-0.08249718824142667
-0.13733852466373514	-0.4398835406419416	0.04682773437550998	-0.09630101522829168
-0.07886620123458034	-0.40578431928772063	-0.002826910805783511	-0.10068404017618685
-0.06054970279742855	-0.3482023780462812	-0.05220553885619952	-0.0952041447356482
-0.06554910566660373	-0.25894996265277437	-0.09647701780454619	-0.08040867504222232
-0.07750439497168177	-0.13356516939604332	-0.1312988746087531	-0.05774057668149333
-0.08273505958484088	0.01648405426374749	-0.1532714153021866	-0.029420580451014536
-0.0717727072569175	0.16141524468444426	-0.16023800623537168	0.0017787472855120502
-0.04101255659741377	0.2756312427693364	-0.15152477238988907	0.032804305096798644
0.008840283825101528	0.3543188771494631	-0.12797068564832187	0.06061838650673527
0.07592454524855836	0.4050445572983039	-0.09189923195888897	0.08250261087643598
0.15975609542791594	0.4368725612093089	-0.0468221678075003	0.09630439571172798
0.2623325888178847	0.4562462286454868	0.002836767001829957	0.10068420725511147
0.3878316530240256	0.4672715514300233	0.05221363200778929	0.09520453035286999
0.5360038844198729	0.47179258071745583	0.09648624260882788	0.0804067705159762
0.6892029458501621	0.46988605649006804	0.1313073977272319	0.0577396499009752
0.8159324068026026	0.4601169995376759	0.15327928844664715	0.029414739144498436
0.8988128121942842	0.4396579635432256	0.16025496922486535	-0.0017820226266348663
0.9453248819584957	0.40396999926279853	0.151521442932494	-0.032813118070214205
0.9690306693322102	0.3456855906538143	0.12797253410942255	-0.06063050417860019
0.981129911727081	0.25529816761551516	0.09188901326600128	-0.082507516681295
0.9864645017406214	0.12761581195369817	0.04680782628883429	-0.09631248358658363
0.9875502834155111	-0.02547889807801917	-0.0028473060234980975	-0.10068760333153606
0.9856306703020868	-0.17323918408475858	-0.05223320394445274	-0.09520457094127624
0.9810012319286096	-0.28895785998632667	-0.09650160530047154	-0.08041024316377125
0.9736331239247414	-0.3680742356475336	-0.1313216960101998	-0.05773004642706471
0.9631344949140275	-0.4187322886281142	-0.15329881677831084	-0.029408314311790813
0.9485760549614374	-0.4501062396741286	-0.1602552573406311	0.0017930332829121135
0.9278019182656093	-0.4693245827518872	-0.15152394194466076	0.03282645792560639
0.8968441669115125	-0.48107621790588423	-0.1279716041212267	0.06063995201381356
0.8485621825219083	-0.4881672415162294	-0.09187415680443718	0.0825175495450399
0.7710702683999882	-0.49220327981168377	-0.046801759976899726	0.09633030746145953
0.6526306622612474	-0.49426546467302385	0.0028596399734739522	0.10069848621540708
0.501559425325725	-0.49476763736629314	0.05225967630857255	0.09520594540682047
0.3600592214358071	-0.49360877306090045	0.09652649302812054	0.08040281851652435
0.26652459710025483	-0.49055670793560807	0.13134386032200526	0.057722016442180335
0.21658735488403813	-0.4849129963578904	0.1533127980392706	0.029397650202530833
0.19144094190965355	-0.4754598248152617	0.16025957746662733	-0.0018104185471191734
0.17597031146608874	-0.4599371987388049	0.15152949542944938	-0.03284082726074665
0.16060198637358197	-0.43467185763756677	0.12796057009498335	-0.060652479879348645
0.14041559838344383	-0.39411913314382213	0.09186478228153476	-0.08253250390480078
0.11417882381914077	-0.33045012687743525	0.046784893733321294	-0.09633101309848223
0.08469157455626783	-0.23595273002033118	-0.002890578366099124	-0.10069545653873618
0.06009347968903028	-0.10931752961313235	-0.05227435107331811	-0.09521291901945353
0.0532672404400236	0.03252430223357844	-0.09654067436210234	-0.08039740734075783
0.07897553257764199	0.15893522187565784	-0.13136428978444	-0.057718253550780536
0.14648294611351512	0.24717384838233541	-0.15331923018392543	-0.029390110816249593
0.2519781893693622	0.294015563280265	-0.16026614813230827	0.0018220768325979005
0.37808961480738124	0.3067221854663786	-0.1515298884726577	0.03284931478832894
0.5031827505362191	0.2908868151569888	-0.12795277740292968	0.06066415546364047
0.6110336560089316	0.2481529170117663	-0.09186672096337511	0.08254439332985546
0.6913840530298627	0.17793014063757542	-0.04676515178440285	0.09633543184219705
0.7390048440190856	0.08336710374419116	0.00290929833259279	0.10070406883182252
0.7500864810736539	-0.02137582285031228	0.05228954716454479	0.09521187939329398
0.7227487024614505	-0.11333379551709291	0.09656213257285873	0.08039358375112768
0.6596877675157801	-0.170926472373442	0.13138298580555247	0.057717742834259365
0.5753513707766038	-0.18329086394935512	0.15332999921374743	0.029377034315737304
0.4976540176872146	-0.1505461501279871	0.1602757177584197	-0.0018338224221366804
0.4467961057346941	-0.08290315444224097	0.15152710402751943	-0.03286264295320297
0.4294257014629494	9.891830545447379e-6	0.12795017875398837	-0.060676970868646936
0.44635246972070225	0.07264880662267298	0.09184471684853257	-0.08254855452973629
0.49136288348868273	0.11344056210246788	0.046749709067285934	-0.09634173080684151
0.5473186537102832	0.112023455254124	-0.002920893427694385	-0.1007025729928094
0.5913274293064551	0.07028750692060978	-0.05230552215227133	-0.0952084263466226
0.6075109412129077	-0.00043628754258600287	-0.09657052312454818	-0.08039113613888527
0.5903605861030793	-0.08174985215072236	-0.13138485556689206	-0.057708787663314665
0.5403203046138523	-0.15416363836063315	-0.15333284856252877	-0.029371850317065837
0.4618298200857224	-0.20344182860574253	-0.1602766119704737	0.0018367392995608087
0.36485647870468674	-0.2204792051817234	-0.1515259127442472	0.0328667875340043
0.269368842497589	-0.19823182822221497	-0.12794876111557563	0.06067939797640418
0.20032784715988164	-0.1316043195774506	-0.09183960846444104	0.08255149056341438
0.1719588970547777	-0.024751473630882443	-0.04674778479548601	0.09634630678788757
0.1821145084202072	0.10187649891324263	0.0029281707776546272	0.10070366049684006
0.22143083358830418	0.2185934622790386	0.052313251722351864	0.0952078216287781
0.28387270592308206	0.30734870951272764	0.09657721135416665	0.08038931984328794
0.3725397377388529	0.36547870979295183	0.13139381411242068	0.057707250324025405
0.4940623709617045	0.3968512585998505	0.1533380270261195	0.029368006981610264
0.6409301799905575	0.40287833217216557	0.16027986359528396	-0.0018430177807614782
0.7749537826863655	0.3820744579959102	0.1515260587669996	-0.032872224538499216
0.8651695835728016	0.330279470293289	0.12794611306239376	-0.060687029527886245
0.9148118576574095	0.24169129680331636	0.09183735747616585	-0.08255667800709052
0.9368335824413954	0.11451430321983408	0.04673491891015332	-0.09634886717530237
0.9407566746757825	-0.03666464781666444	-0.00293486553496079	-0.10070801473658364
0.9308048315489864	-0.18055821507513456	-0.0523263425429942	-0.09520743024794921
0.9080812965810743	-0.29215896350714665	-0.09659125360658918	-0.08039483820971462
0.8722572823368301	-0.3680000901822639	-0.13139953428754145	-0.057697832988506274
0.821284685987266	-0.4160115823461591	-0.15335685083768202	-0.029362720020787814
0.7507367202639558	-0.4457250709172568	-0.16028752254292014	0.0018480274611549817
