0.2780354732387612	0.3302441100511896	0.052412280961993324	0.09523860546525043
0.3810259419421443	0.3772629531766264	0.096692892917199	0.08040455829022172
0.5127918983848534	0.40095237819529606	0.1314999875811808	0.05769471511545507
0.6611321767197463	0.4019513988701468	0.1534408876912363	0.02933507746971983
0.7906182845576908	0.3772627967454253	0.16035867247073646	-0.0018912727618105869
0.8760571238143329	0.32167039316105883	0.15157892617636146	-0.03293702763744712
0.9220340600243287	0.2285311187099053	0.12796697580281208	-0.060754997304107904
0.9422308889328604	0.0975286479720989	0.09181539376006495	-0.08262695786062019
0.9444614886429564	-0.05459954040081902	0.04668674191042172	-0.09641189173181308
0.9324599383446506	-0.19536839526686264	-0.003017777840390076	-0.1007556890033262
0.906368835581911	-0.30225601179199263	-0.052423693705126714	-0.09524143223897766
0.8651483487303319	-0.37403323871695965	-0.09669868181364451	-0.08039812572502798
0.8067192835437894	-0.41909494288669086	-0.1315190554801614	-0.057694240514977554
0.7277335211315196	-0.44701434320932604	-0.15344879422276378	-0.0293333844076337
0.6226081849765193	-0.46317284911023887	-0.1603648302017654	0.0019025037066237372
0.4875726175092746	-0.47108279651529544	-0.1515856159788478	0.03294373731822229
0.3335687279781538	-0.4722885331339734	-0.1279551265306013	0.06076470684681885
0.19295190662702072	-0.46602324509224846	-0.09181301598421611	0.08263745497005841
0.09834961166029733	-0.4500163414672154	-0.04667128689361478	0.09641622629230615
0.05366180054379135	-0.420217495225555	0.0030323446145171626	0.10076266316458296
0.04461119239338477	-0.3706508948799638	0.052439979733055905	0.09523919602594623
0.05561236072929592	-0.29318022337055977	0.09671722905728904	0.0803973091873005
0.07234011619689974	-0.18064498406576293	0.13152139352183487	0.05768275292700233
0.0827924616719168	-0.037237543545349666	0.1534546283049505	0.029322369097659073
0.07817185297272591	0.11291979887828105	0.1603639657554158	-0.0019077569857944242
0.05517304664647557	0.2398281590304363	0.1515828444225961	-0.03295173338633822
0.01545418831257302	0.3313100524298202	0.12795197317160473	-0.06076960600078737
-0.0374568044603183	0.39184738724394663	0.09180479352265965	-0.08264182428758912
-0.10091029451383356	0.4304884987973097	0.04666543520297703	-0.09641935086248965
-0.1747471675382687	0.4548084129819715	-0.003041680624190047	-0.10076301608257043
-0.26272940252348664	0.46990168237280716	-0.05244766587429983	-0.09523948179271256
-0.3726403710171193	0.47877997663155264	-0.09672662468498439	-0.08039558642196554
-0.510974195371812	0.4830476744671468	-0.13152992236082545	-0.05768246720021343
-0.6657395491775605	0.48317367320566956	-0.1534602292866363	-0.02931669055965949
-0.8005969805157955	0.4785851141562814	-0.1603693203560175	0.0019129864997127878
-0.8899460396558067	0.4679893812628045	-0.15157810204288458	0.03295900879004204
-0.9402797045244372	0.4489693343596932	-0.12795589581314318	0.06077634342766161
-0.9669518985326715	0.4174016064902973	-0.09179451184309799	0.08264477137869389
-0.980419939662739	0.366223216605621	-0.04665927718518871	0.09642712539085235
-0.987533723748052	0.2861361226985406	0.0030520096084844473	0.10076280030632377
-0.9908472493260276	0.16907020297789496	0.05246373296831776	0.09524357398537153
-0.9919071468647641	0.020814671950083997	0.09673371944711925	0.0803944694410299
-0.9913541664019265	-0.13221715225244404	0.1315411653062661	0.05767370112154387
-0.9893995615202684	-0.2588946818255924	0.15346736312067163	0.029311900081227187
-0.9860161844304289	-0.3482765358654191	0.16037450646541856	-0.0019225728989953718
-0.9808392499478735	-0.40631049921247764	0.15158388824862798	-0.03296471759104346
-0.9729157377302812	-0.4424541993187485	0.1279442843638031	-0.06078455861239527
-0.9603372165186399	-0.4647818005770299	0.09179281765387952	-0.08265360777457459
-0.939432503629796	-0.4783543238426636	0.04664410163166774	-0.09642798273717088
-0.9034031856111191	-0.48650957252997135	-0.0030633613733626382	-0.10077395920640912
-0.8399434010979698	-0.4914578001165204	-0.05247204881230283	-0.09524278437076349
-0.7337977405463046	-0.4940843530553835	-0.09675404418292669	-0.08038960216937496
-0.5868546268505364	-0.4948817153498519	-0.13155645741765015	-0.05767424303392752
-0.4385951850103005	-0.4940712648149671	-0.15347755793641052	-0.029301836779482195
-0.32998634816469047	-0.491577423631091	-0.16038782311956906	0.001930970129157401
-0.2594139969564564	-0.48691563501649204	-0.15157974956393974	0.03297734087087528
-0.21056766056268142	-0.4790734977386744	-0.12794535359011372	0.06079979224604919
-0.17001258879872838	-0.466309439341828	-0.0917878856801553	0.08266428381309396
-0.13033802129545238	-0.445797917951829	-0.046626794542160996	0.09643749541890893
-0.0885201645840723	-0.4132047101782659	0.003082922391449634	0.10077422456036375
