-0.09968098186425202	0.4689821329155199	0.0049204874300480235	0.009509648269746549
-0.3264948809357049	0.4882795115989641	0.009356658782654178	0.008088845010558196
-0.6955039497701857	0.48729430578125543	0.012876943183366008	0.00587624661823023
-0.9024252752779698	0.46461113565995793	0.015136764934880139	0.00308846773817692
-0.9690086086327618	0.38225318983409445	0.015914835662876763	-1.6917518179581642e-6
-0.9874558520575859	0.13682433628488722	0.015135071159695415	-0.003091651178509769
-0.9848909410844003	-0.22836077149437498	0.012873782251622308	-0.005878974767994714
-0.9573057110949145	-0.41593100261110766	0.009352322530814822	-0.008090824945044846
-0.8601832226450551	-0.4742748890975806	0.004915390082359931	-0.009510688444914385
-0.5846470263523396	-0.48840445990618564	-2.690297821549739e-6	-0.00999958705753729
-0.2337548232829213	-0.4827062734521222	-0.00492051730737056	-0.009509640999106828
-0.0764125119753982	-0.44730297200511976	-0.009356682303660883	-0.008088834096697313
-0.031816980458380065	-0.3250039911174815	-0.012876949569529107	-0.005876231847424125
-0.023314604234349896	-0.010447858652598644	-0.015136730610069505	-0.0030884252428187717
-0.029452789150758624	0.31382279422115694	-0.01591482450386868	1.6985126309657162e-6
-0.059293660113632636	0.44412279786161946	-0.015135063780528249	0.0030916549730151243
-0.16524489270341727	0.4827825030468434	-0.012873774889620933	0.005878978129833406
-0.45880902069587015	0.49183571087406097	-0.009352312515735968	0.008090826544898115
-0.797282651800435	0.48663350517257603	-0.004915379096176716	0.009510688100308855
-0.9391826870113815	0.4582815704228669	2.7046377343156106e-6	0.009999577108636045
-0.981346388719223	0.36004264879290343	0.004920523601358355	0.009509637440552656
-0.9915447776493875	0.08351960098442407	0.00935668686862763	0.008088828048276486
-0.9878153710401282	-0.2688307023927873	0.012876953078165117	0.0058762264388383025
-0.9641460338622152	-0.42966907082072964	0.015136733625482936	0.0030884184093746933
-0.8838677631811366	-0.47875061883244285	0.015914823049389872	-1.7059315881817452e-6
-0.6485955004490633	-0.4918771629999816	0.015135056384868555	-0.0030916630467421272
-0.280024469469254	-0.49096536126899515	0.01287376373358249	-0.0058789847149452856
-0.07997079663288398	-0.47450163075977014	0.009352297937515382	-0.008090830850709243
-0.019001223002759436	-0.41443478348043067	0.0049153658879229215	-0.009510688282673345
-0.0051776623989763385	-0.22348709765123626	-2.7179822194170918e-6	-0.009999575788322253
-0.004214287732880473	0.14307849711081402	-0.004920532571316033	-0.009509633390157427
0.00025781614744474946	0.3848780449494994	-0.009356694767103232	-0.008088822268589617
0.026181889981117423	0.4660230433932679	-0.012876956104338142	-0.0058762209757223785
0.12133380604414673	0.48964969097566935	-0.015136733270008057	-0.0030884151368506542
