0.8320977481830737	0.30367159661440174	0.05234289846686037	0.09522911817771497
0.8863216833669145	0.20902467225981688	0.09662339779275632	0.08040285918565654
0.9121047532115677	0.07906796599680721	0.13143763515720153	0.05771128153418871
0.9129800190157681	-0.06755627989938798	0.15338414931011599	0.029360920764045124
0.8874890324055281	-0.1987358037887114	0.16032313729738523	-0.0018563165310202263
0.8281256985938608	-0.29244254577559614	0.15155684022486435	-0.03289491716022836
0.7274516392968047	-0.3467653783321212	0.1279695228904414	-0.06071532823663062
0.5935807975985751	-0.36781586646500614	0.09184160334291164	-0.0825869704078904
0.4513509662528169	-0.36213368330205636	0.046723775480258856	-0.09638103241363818
0.32369261344556843	-0.3329917725903313	-0.0029575930514748622	-0.100738398236534
0.22020754340615453	-0.27972073197781105	-0.05236473572229379	-0.09522657828456346
0.1432938623200326	-0.1998255025489863	-0.09664162709397639	-0.0804056974013495
0.09631521911521802	-0.0953379855162309	-0.13145065806173695	-0.05770148286280552
0.08432665423526985	0.021386655184511986	-0.15340503273488407	-0.029352504971583492
0.11108214070026766	0.12841349076458822	-0.16033669814748697	0.0018640147815022477
0.17551336846301457	0.2092429550738628	-0.15155887995498954	0.032909589978087676
0.2710108725705698	0.26012280466591264	-0.1279614838389742	0.06072756835995865
0.3867500790824999	0.28360772859127636	-0.09182586581359665	0.08259859305611149
0.5093735385866931	0.28232982870996176	-0.046714853471736095	0.09639939757317416
0.6231830131582611	0.25542503044916653	0.002969321492871953	0.10075166518513178
0.7144396304807868	0.19990092074540883	0.052394963717166634	0.0952293444807681
0.773492865968229	0.11427037538965769	0.09667075299826428	0.08040040977863222
0.7954511095218916	0.007780283771677441	0.13147696055168773	0.057691857275806696
0.778799138746575	-0.09718346139792912	0.15342201908748082	0.029339435129228826
0.7228783861142021	-0.17548199441648543	0.160340539340235	-0.0018831922306894603
0.63568393859573	-0.2137903677563793	0.15156315060231956	-0.03292574951582873
0.5375724219844611	-0.21162817071057138	0.12795196652116142	-0.060741225134894244
0.45062349086972	-0.17539694706598255	0.09181929995289588	-0.08261875760853128
0.38736300558115583	-0.11526827513970894	0.04670596301684618	-0.09640550251900387
0.35275786959771727	-0.04559327797892757	-0.0030116867434791584	-0.10074601886026897
0.346647368499899	0.015761187226765866	-0.052414684655576076	-0.0952336484449263
0.36460963402028723	0.05461145622638911	-0.09668494913879268	-0.08039284224067982
0.39507877682020986	0.06536757472321301	-0.13149329355860254	-0.05768590251031771
0.4243364407325304	0.05094889745979966	-0.1534266388688678	-0.029331027447379903
0.44209936166504743	0.020417289740761208	-0.16035353052463955	0.0018937597051543402
0.4433740788912308	-0.014101424564030308	-0.15156657361675205	0.03293468813326753
0.4297221492116967	-0.03934300220989933	-0.12794796725323293	0.0607530938226937
0.40814023354220014	-0.04442489398008119	-0.091805712659899	0.08262135951844769
0.39047527653899844	-0.02350707576536364	-0.04667848737153875	0.09640415391014662
0.38918828047419474	0.021836895929592003	0.0030199288917012322	0.10074749100590173
0.4122316017301233	0.08104089988194348	0.052421862145307835	0.09523212124878197
0.46149627925024345	0.1380109186274849	0.09669260796884968	0.0803908577563981
0.533794180423302	0.1767337703155621	0.13150104536537852	0.05768472126965142
0.61923155451822	0.1848787173501011	0.15343145005022707	0.029326521664568294
0.6984175431625439	0.15505158018929377	0.16034788913721204	-0.00189905825948724
0.7513183879323261	0.08757730852516478	0.15156339044705305	-0.032939936958566285
0.7681433016588248	-0.005184834610968213	0.12795138388076222	-0.06075722063196848
0.7473719893658789	-0.10144838094754925	0.09180101572764177	-0.08262479825409742
0.6908484307530196	-0.18054308614379794	0.046674321384069	-0.09641147386203308
0.6037205024693192	-0.2327119048315531	-0.0030250409852924727	-0.1007516237484831
0.49646979757656423	-0.2575571804300825	-0.05243440399043837	-0.09523112053863625
0.38232901480104714	-0.2576791128913906	-0.0967025720355729	-0.08039002156915712
0.2748408924971675	-0.23337712596176	-0.1315153381995911	-0.05767949154601461
0.18706941060912546	-0.18210881703653203	-0.1534551865411418	-0.029330619077028042
0.13003697098806097	-0.10279194966816664	-0.1603534965507146	0.0019098213049037365
0.11015960367426225	-0.0014522448538255655	-0.15157063848389915	0.03295352381761721
0.12852479924063176	0.1057091369628029	-0.12794275099320798	0.060767783533627794
0.1820283789932244	0.20030264745248247	-0.09179256467276625	0.0826388268097087
0.2660062888266785	0.27149636683658745	-0.04666170070320303	0.09641642155582908
0.37607549125152856	0.31695940415479823	0.003049146453113364	0.10075566051399823
0.5061396603160492	0.33749041392393647	0.052452184258620624	0.09524224646199912
0.6418764613445846	0.3315662894480681	0.09672516760496404	0.08038729821776765
0.7596818167853304	0.29357731496667594	0.13153817997087816	0.057673068544178835
0.8400489698580643	0.21623661084477902	0.15346443001659976	0.029316307879029117
0.879889730058817	0.10007112351645403	0.16036183963803508	-0.0019237446416566115
0.8868520073379855	-0.03865279828239588	0.15157467540025052	-0.032966147099682
0.8627834887895607	-0.16895336679960007	0.12793509341729686	-0.06078190674261758
0.804501303861667	-0.267158235768527	0.09178342739520448	-0.08265109374244028
0.7094545022309396	-0.3284516060596764	0.046641187833605206	-0.09642365368654796
0.5834525880810462	-0.35894064824346744	-0.003070036326342964	-0.10076516826478164
0.44193843541069155	-0.36597688984204857	-0.05247052450317025	-0.09524268558541137
0.3028636386986723	-0.35277757234516854	-0.09674851698458015	-0.0803822522742945
0.1813660561635847	-0.31741087543651825	-0.13155773584423533	-0.05766885160167114
0.08798929250096205	-0.25383263837898273	-0.1534735167631179	-0.029301631471813958
0.028755617014019838	-0.15613350447242147	-0.1603776516315911	0.001937525402445964
0.005116398889679602	-0.028113575892738298	-0.15159174018157517	0.03297769211467601
0.013593211608458507	0.10998836811674109	-0.12793096821791666	0.0607986540694159
0.04780238864569732	0.23097014057334198	-0.09176991139509105	0.08266767326953914
0.09970414119213349	0.321538914561478	-0.046623464733480766	0.09643723353201906
0.16473794317719856	0.3828845585805756	0.0030966766126616922	0.10077031867596174
0.24361633287578024	0.42237295832666344	0.05250151753165541	0.09524579713408528
0.3424561254723297	0.44688622355818286	0.09677665325007807	0.08037929534825655
0.47024800493314306	0.45975782049692837	0.13158032476395184	0.05765698465161337
0.6218114449983335	0.46297276830808887	0.15349239074151505	0.029288221788934067
0.7656085831930708	0.45601286849421796	0.1603835794515249	-0.0019521670634011065
0.867823737910867	0.43663182258056676	0.15157701594940634	-0.03299512523697341
0.9263962007569544	0.40074385218120256	0.12792560421418056	-0.06081292665876975
0.9563631172591355	0.34100468680806084	0.09177001554469612	-0.08268090844729459
0.9732192101610523	0.24855601467275462	0.04660423239817107	-0.09644579069080618
0.9801132337697437	0.11893452963685361	-0.003116602789325555	-0.1007751353597331
0.9813282753186565	-0.03478310888288427	-0.05252474094734764	-0.0952370117942004
0.9785323277829692	-0.18098559955367322	-0.09679997847041993	-0.08037859165512025
0.9721747580822233	-0.2945568179711446	-0.1315927603264714	-0.05765481796256966
0.962188754580804	-0.37162279191252534	-0.15350296673681932	-0.02927516179826705
0.9477699780927544	-0.42085939255598537	-0.16039796580895718	0.0019608803004183264
0.9269904868140109	-0.45126533638728694	-0.15157414140003442	0.03300849358938148
0.8958348106000816	-0.4698674254750019	-0.12792544305421474	0.06082708586679823
0.8471701835977048	-0.48114973796127	-0.09175029952899652	0.08268557471626606
0.7692668868395194	-0.4877471109680405	-0.04658568821991878	0.0964560079190835
0.6493599240867296	-0.49102720893314467	0.003122077504571769	0.10079256003275089
0.4983582145799046	-0.49152897477964225	0.05254657158481604	0.0952403823356892
0.3579543321191525	-0.48957827377972185	0.09682250347794343	0.08037393594228606
0.265013388222393	-0.48455350544546666	0.13161064237610434	0.05764108242796701
0.2158627732429058	-0.47532161737062883	0.1535247566341817	0.029264982107987704
0.1911904396809214	-0.45983442079068343	0.16040600393411913	-0.001971907044191918
0.17592094134362224	-0.43452861462289044	0.15157607443731788	-0.033024272319033265
0.1608890516790075	-0.3936427127891021	0.12792179792311958	-0.06083936326644753
0.1414829525503479	-0.32915599336886037	0.09173231501294588	-0.0826974290494378
0.1184077899900419	-0.23250202985491203	0.046576692121198617	-0.09647194097630647
0.09777737575579822	-0.10328076520572613	-0.0031444929217599366	-0.10078967376040916
0.09276372779918607	0.04040512208631407	-0.0525725518621389	-0.09523915566919862
0.12067012152741277	0.1655391465647909	-0.09683923124186768	-0.08037217305170198
0.1922879924137772	0.24854538464544987	-0.13162863257600121	-0.057633599699136964
0.30148950610581615	0.28693557969357125	-0.15353474762339595	-0.029258161886584175
0.4249095550448594	0.2868672679753104	-0.1604052823838493	0.001987080952757161
0.537479943033452	0.2539485629647109	-0.1515914751562225	0.03303572954188975
0.6238996750439115	0.19097246924318578	-0.12791498026791262	0.0608496779323618
0.6785554695756888	0.10254257478500724	-0.09172332803909347	0.08271121643900813
0.697762839920688	0.001414307088922522	-0.046558568799487506	0.09647132261211969
0.6792929308912595	-0.09083121452745184	0.0031724094719004043	0.10078926934549587
0.6249236223241351	-0.15208282286466834	0.05258412314286393	0.09524482092247832
