-0.9821208917138229	0.03879216037104655	0.004920477880357809	0.009509659779202592
-0.9703975038414501	-0.2970598853988033	0.009356655460602827	0.008088858504858123
-0.9102730875197773	-0.4377314007087522	0.012876941940744636	0.005876263168353157
-0.7202711505998103	-0.47842088851863895	0.015136741856415803	0.0030884549716296535
-0.3554301358864032	-0.482046205027226	0.01591484095433536	-1.669425107325296e-6
-0.1060439933773938	-0.4554150362408888	0.015135094421735816	-0.0030916325872024876
-0.02323940302933135	-0.3543689150044635	0.012873814707060534	-0.005878961792557481
-0.004287087790298724	-0.0715674757230052	0.00935235942511093	-0.008090817564842945
-0.009628501776864806	0.27681914031951554	0.004915429181734448	-0.009510688384271387
-0.03530413286352665	0.4322475305830992	-2.657919200139268e-6	-0.009999587554445567
-0.11411428632710298	0.47959388160036187	-0.004920486133199533	-0.0095096574031524
-0.3441770678704149	0.4922627606996565	-0.00935666084464419	-0.00808885489673964
-0.7127546047807678	0.49155539117673974	-0.012876938686648924	-0.0058762589732656275
-0.9132987001315813	0.4761766714500929	-0.01513673632352844	-0.0030884544537613965
-0.9751359404913761	0.4200902932421803	-0.015914841341919585	1.6712304991795843e-6
-0.9916457891915739	0.23950739733321402	-0.015135097559506117	0.003091636008164836
-0.9934665437211658	-0.12276722185183178	-0.01287380808539548	0.005878963642606037
-0.9836561825359581	-0.37676472847728804	-0.009352352579150704	0.008090819131950346
-0.9449751321922322	-0.4634413634923896	-0.004915422990921283	0.009510689458547439
-0.8153994867131507	-0.4884407290073123	2.6631966871540598e-6	0.009999587226483158
-0.49304298723329515	-0.49371029438241587	0.004920489686863684	0.009509658002329068
-0.17319511745448402	-0.48820125748063936	0.009356663846093688	0.008088850458948488
-0.043828413851489646	-0.462513994842959	0.012876941602228898	0.005876254031751128
-0.003299437634748576	-0.37382446745555165	0.015136730599289402	0.003088445893325
0.007832224600825938	-0.1158803072036588	0.015914832911581762	-1.678311262161496e-6
0.005558091757086998	0.24535976087671327	0.01513508535194926	-0.003091639264238284
-0.011458577289255723	0.42192804830789216	0.012873799813880427	-0.005878966035387091
-0.06599288204640971	0.47683866328188307	0.009352341767670736	-0.00809082014053771
