0.1	0.004253408849414486
0.20408682549624263	0.10408682549624264
0.5108466726167662	0.3067598471205236
1.3065225204319475	0.7956758478151813
3.0674808114815293	1.7609582910495818
4.902483119248744	1.835002307767215
5.755498975211825	0.8530158559630807
6.104979090400582	0.3494801151887573
6.277194721553214	0.17221563115263158
0.16023449573062987	0.16622508135700206
0.4860092799025547	0.32577478417192485
1.2788850705673904	0.7928757906648357
3.029456458922488	1.7505713883550977
4.891929179738796	1.8624727208163072
5.770475993856846	0.8785468141180501
6.158482817364674	0.38800682350782784
0.13892479473257868	0.26362728454749057
0.5410304280138912	0.40210563328131255
1.4581555868948315	0.9171251588809402
3.3689434824522193	1.910787895557388
5.05433406035354	1.6853905779013203
5.797620414758602	0.743286354405062
6.074198737952129	0.2765783231935267
6.1433084348038935	0.06910969685176446
6.072996941012043	6.212873813387736
5.794041323138305	6.004229689305848
5.0452152804377235	5.534359264479005
3.351266514295162	4.589236541037024
1.4491768337001112	4.3810956265845356
0.5397006140025535	5.373709087482029
0.1441035769513448	5.8875882701283775
6.175297202953045	6.0311936260017
5.8156265958710875	5.923514700097628
5.005247626403367	5.472806337711866
3.2374461318127725	4.515383812588992
1.3739378734407968	4.4196770488076105
0.49111548456417253	5.400362918302962
0.07990291953760043	5.871972742153014
6.031693585312788	5.951790665775188
5.4514499126092435	5.7029416344760415
4.132104804828586	4.963840199398928
1.9764528159122232	4.1275333182632234
0.7396443570955782	5.046376848362941
0.17686113616696453	5.720402086250973
6.0732037675894075	5.896342631422443
5.4779192468731885	5.687900786463366
4.161619699285598	4.966885759591997
1.993197975263982	4.114763583157969
0.7368832619196457	5.02687059383525
0.1525515758189453	5.698853621078886
6.003365764545623	5.850814188726678
5.294812431560413	5.574631974194377
3.7511270129336545	4.739499888552827
1.6349558577383645	4.167014151984296
0.5167271857875431	5.164956635228765
6.175721091868416	5.658993906080873
5.444272198834163	5.551736414145334
3.96890608529724	4.807819193642663
1.7574243613510028	4.071703583233348
0.5285781142199619	5.054339060048545
6.087223191749011	5.558645077529049
5.167972635862217	5.363934751292793
3.350717699366893	4.465930370684263
1.325858674987952	4.258326282800645
0.2711520966445953	5.2284787288362295
5.7674724421200265	5.496320345475431
4.487452355306328	5.003165220365888
2.2326240240330506	4.028356975906309
0.766666013428857	4.817227296575393
6.277631179603631	5.510965166174774
5.499856939578748	5.5054110671547045
4.016440998607276	4.799769366208114
1.7655787745931786	4.032323083165489
0.4958063512486426	5.01341288383505
5.984960295712357	5.489153944463714
4.897104902288405	5.195329913755635
2.826261042715519	4.2123414476067
1.0655489317483218	4.522473196212389
0.17989157686209012	5.397527952293355
5.756342430108795	5.576450853246705
4.54680113786247	5.073644014933262
2.3509382152015483	4.087322384518664
0.8658890362008478	4.798136128178886
0.14251148452045648	5.559807755499195
5.844348824108227	5.701837339587771
4.838114373401618	5.276950856472977
2.839772954683463	4.284843888461431
1.1386896771531756	4.582102029649299
0.34569193223891226	5.490187562265323
6.174727251185728	5.829035318946816
5.612331716660011	5.720789772653869
4.428281358666338	5.099134949185913
2.2843188313532785	4.139222779866527
0.8964173924625571	4.895283868288865
0.2896108563804267	5.676378771097456
6.251568936450712	5.961958080070286
5.898730605609767	5.93034697633864
5.170838575563028	5.555293277132848
3.5462068259260775	4.658553557542636
1.5279109603675662	4.264889441621075
0.5086956584106881	5.263970005222708
6.2597041386112995	5.751008480200611
5.704048300788056	5.727529469356342
4.60109059207652	5.180227598468051
2.504320158042077	4.186414873145143
1.0025552269809133	4.781420376118422
0.3436391271967514	5.624269207395424
0.021638707900611287	5.961184887883446
6.004460615062232	5.982821907161621
5.428967432457849	5.707692124575203
4.099416809544113	4.95363468426585
1.9519244465389605	4.1356929441744334
0.7326776855596595	5.063938546200285
0.18229350921001064	5.732801130829937
6.096380195194079	5.914086685984068
5.541561031115396	5.728366143100905
4.311255368609402	5.052879644673593
2.160330753040796	4.1322606916109805
0.8406057535961686	4.963460307734959
0.26592805548602794	5.7085076090694455
6.237240479176881	5.971312423690853
5.879438930344115	5.92538375834682
5.128771138508629	5.5325175153441
3.463545172340014	4.617959341010971
1.4818998463962245	4.301539981235797
0.4963058297716749	5.297591290555037
6.2700774556006555	5.773771625828981
5.747556298023836	5.760664149602767
4.7146530850697275	5.250282094225477
2.6817524351995345	4.250284657309394
1.0926567139179708	4.6940895858980225
0.39141346798989485	5.58194206125151
0.07166558631174791	5.963437425501439
6.106707268656869	6.035041682345121
5.683000233177998	5.859478271700715
4.694497985810234	5.294683059811822
2.7061557780169423	4.294843099386294
1.139620120731676	4.71664964989432
0.48155925850983117	5.625124444957741
0.2866600642917936	6.088286112961549
0.3745110332704611	0.08785096897866751
0.8281795002988419	0.4536684670283809
2.018549505163497	1.1903700048646553
4.110341628708597	2.0917921235451002
5.377955888008662	1.2676142593000654
5.859003304139676	0.4810474161310132
5.928475303304069	0.06947199916439312
5.650628865692543	6.00533886956806
4.781573922489063	5.414130363976105
2.9149113029148594	4.416522687605382
1.2729937000759453	4.641267704340672
0.587059647650201	5.597251254753842
0.45504095822379576	6.151166617753181
0.7625213734108369	0.30748041518704117
1.7607486241694912	0.9982272507586543
3.7409891179932386	1.9802404938237474
5.157085360651393	1.416096242658154
5.670440284012166	0.513354923360773
5.608679955620357	6.221424978787777
4.922408562410199	5.596913913969429
3.2581103367304856	4.618887081499873
1.4775578968712457	4.502632867320346
0.6926619026626275	5.498289312970968
0.5463538149097307	6.136877219426689
0.919621026301586	0.37326721139185537
2.088260210697391	1.168639184395805
4.125975928281085	2.037715717583694
5.3307606785599795	1.2047847502788944
5.720721950927227	0.38996127236724765
5.57741154796037	6.139874904212729
4.785478205547069	5.491251964766284
2.996214691707223	4.493921793339741
