0.1	0.07702999940903907
0.27686341605586723	0.17686341605586722
0.7270666951470919	0.4502032790912247
1.84195091972233	1.1148842245752382
3.920297432107449	2.078346512385119
5.296285905431461	1.375988473324012
5.837953682903814	0.541667777472354
5.948954525082442	0.11100084217862838
5.731912751899064	6.066143533996208
4.9910992887145085	5.5423718439950305
3.288874773003883	4.58096079146896
1.4399000351678097	4.434210569343513
0.5823706027854811	5.425655874797258
0.2748464861454991	5.975661190539604
0.23872155766074776	6.247060378694835
0.4390572620963056	0.20033570443555782
1.0644792987600096	0.6254220366637039
2.564437863049275	1.4999585642892654
4.610038237712542	2.045600374663267
5.66087187874508	1.050833641032537
6.128789066191118	0.4679171874460383
0.15973739613308435	0.3141336371215532
0.6329299846763694	0.47319258854328505
1.6976323071457746	1.0647023224694052
3.7543017243510497	2.056669417205275
5.235885301846524	1.4815835774954746
5.851392253034687	0.6155069511881628
6.048399247990572	0.19700699495588475
6.012771323268022	6.247557382457036
5.7100129990790816	5.980426982990646
4.864954576654126	5.438126884754631
3.0315117279720543	4.449742458497514
1.3079276162788354	4.559601195486367
0.5499920175985222	5.525249708499273
0.31473684263921076	6.047930132220275
0.38904791911699377	0.07431107647778301
0.8426666503041611	0.4536187311871674
2.0427057417143395	1.2000390914101782
4.133446748746728	2.0907410070323884
5.387145891538124	1.2536991427913953
5.859986200697463	0.4728403091593394
5.92214707959804	0.06216087890057642
5.631062241363355	5.992100468944901
4.733102224273416	5.385225290089648
2.8353567187500346	4.3854398016562035
1.2390830514621287	4.68691163989168
0.5882951645823526	5.63239742029981
0.4924508756804995	6.187341018277733
0.8693935474550338	0.37694267177453433
2.0102739590241727	1.1408804115691389
4.056128407413061	2.045854448388888
5.309703447268508	1.2535750398554477
5.736429484170668	0.42672603690216016
5.643236778286183	6.189992601295101
4.95288991658661	5.592838445480012
3.291324275753251	4.621619666346226
1.4805858720676035	4.472446903493939
0.665781263972562	5.468380699084545
0.4686503899584613	6.0860544331654856
0.7232021197200647	0.25455172976160334
1.639542508769268	0.9163403890492036
3.5535208095467987	1.9139783007775306
5.067122172429563	1.5136013628827647
5.642984339993387	0.5758621675638241
5.621489883328088	6.261690850514287
