0.1	0.050653224680032354
0.2504866413268605	0.15048664132686052
0.6488487254210711	0.3983620840942106
1.6514803033467973	1.0026315779257262
3.6508586946387442	1.9993783912919467
5.162700529123134	1.5118418344843898
5.774230817915949	0.6115302887928151
5.898496590223936	0.12426577230798652
5.647491740612685	6.0321804575683355
4.802751148547198	5.4384447151141
2.9620904399354746	4.4425245985678625
1.2999695386322658	4.6210644058763775
0.6013986739190234	5.584614442466344
0.46862410532168575	6.150410738582249
0.7875086897510641	0.3188845844293784
1.81499084691571	1.027482157164646
3.8128053885595703	1.9978145416438602
5.1886838321056885	1.3758784435461178
5.6758624848507715	0.48717865274508343
5.592370071195336	6.19969289352415
4.871711939407826	5.562527175392076
3.163718885563517	4.575192253335278
1.4336014050917107	4.55306782670778
0.6940874539445465	5.543671356032422
0.5942577914124945	6.183355644647534
1.054322070123324	0.46006427871082956
2.3839520028469012	1.3296299327235772
4.400791323514471	2.01683932066757
5.465785668534341	1.0649943450198696
5.801410675449341	0.3356250069149995
5.673683145459036	6.155457777189282
4.973496278500935	5.582998440221484
3.3072046906107033	4.616893719289354
1.4760570779796875	4.4520376945485705
0.6404250583804441	5.447553287580343
0.4023293637081027	6.045089612507245
0.5557964389776959	0.15346707526959324
1.2368835410927987	0.6810871021151029
2.862737837149391	1.625854296056592
4.763847015910191	1.9011091787607999
5.666279867259755	0.9024328513495644
5.990198931916199	0.3239190646564435
6.025305375037829	0.03510644312163003
5.805380654811863	6.0632605869536205
5.125625132467572	5.6034297848352965
3.5300435478145324	4.687603722526546
1.555706785605934	4.308848544970988
0.5812561784308672	5.3087347000045195
0.15587982172386639	5.857808950472585
6.168938085631899	6.013058263908032
5.784812192596386	5.899059414144073
4.922689121059948	5.421062235643149
3.0825977461462024	4.443093932265841
1.3014670636601817	4.5020546246935655
0.48428596733991025	5.466004210859315
0.13268142486831636	5.931580764707992
6.1965546616931295	6.063873236824813
5.8907202638021445	5.977350909288601
5.202418667239492	5.594883710616933
3.631798183857928	4.712564823798021
1.5903704761377195	4.241757599459378
0.5487512008729301	5.241566031914797
0.028754115371441458	5.763188221678098
5.8206924902717505	5.791938374900309
4.883265137900498	5.3457579548083345
2.9604016272804294	4.360321796559517
1.2177393465509398	4.540523026450097
0.41339715920258246	5.478843119831229
0.010777599177797192	5.880565747154801
5.902120736863315	5.891343137685518
5.138369679522107	5.519434249838378
3.463984689902233	4.608800317559711
1.4727634361914488	4.291964053468802
0.4767408057906861	5.287162676778824
6.222789321925856	5.74604851613517
5.625293256419553	5.685689241673283
4.416346963407062	5.0742390141670946
2.250902003326173	4.117740347098698
0.862963308988884	4.895246612842297
0.2347972211502274	5.65501921934093
6.122462215878237	5.887664994728009
5.566909883064197	5.727632974365546
4.354777602933453	5.071053027048842
2.2059097196346436	4.134317423880778
0.862046265550835	4.939321853095778
0.27735884712612613	5.698497888754877
6.249673129178428	5.972314282052302
5.905296198429461	5.938808376430618
5.191959933249887	5.569849042000012
3.5914307019045815	4.682656075834281
1.5560817710772925	4.247836376352297
0.5206245831283445	5.247728119230638
6.265774768468076	5.745150185339732
5.710329987503696	5.727740526215206
4.6128514644204515	5.1857067840963404
2.520322711110847	4.1906565538699825
1.0098622283522474	4.772724824420987
0.3461603068470671	5.619483385674406
0.021746770976836416	5.9587717713093555
6.002263599215649	5.980516828238812
5.422353776773257	5.703275484737195
4.084059131907484	4.9448906623138145
1.9367541451305534	4.135880320402656
0.7232305985014298	5.069661760550463
0.17151706116194454	5.731471769840101
6.0736661771828	5.902149116020856
5.484640415990665	5.69415954598745
4.179273107056591	4.977817998245512
2.0126780912629734	4.116590291385968
0.7500316195321233	5.020538835448736
0.16904704314354735	5.70220073079101
6.039490826562963	5.870443783419415
5.385459717440881	5.629154198057505
3.9495175196142362	4.847243109352942
1.7907205074701587	4.1243882950355095
0.607837487874324	5.100302287583752
6.279233398667698	5.671395910793374
5.663492104056129	5.667444012568018
4.466965371616499	5.086658574739956
2.3004041502299692	4.116624085793056
0.8792788045194886	4.862059961469106
0.2284326267827428	5.63233912944284
6.087222901724109	5.8587902749413665
5.468117258775587	5.664079664231064
4.12123934666292	4.936307395066919
1.944060915812127	4.106006876328793
0.6980243387423766	5.037148730109836
0.09469312354883552	5.679854091986045
5.869098886995398	5.774405763446563
4.957965612816782	5.372052033000971
3.076835040788996	4.4020547351518
1.260416830353778	4.466767096744368
0.39621635256381715	5.4189848293896254
6.201131775057875	5.804915422494058
5.6409004020188185	5.722953934140529
4.481642435391242	5.12392734055201
2.348888540547751	4.150431412336094
0.928388595969242	4.862685362601077
0.30854419985049564	5.66334091106084
6.275557017227501	5.967012817377006
5.951756311455345	5.9593846014074305
