0.1	0.05118880614701309
0.25102222279384123	0.15102222279384125
0.6504387197713555	0.39941649697751425
1.6553908219341473	1.0049521021627918
3.656766943101064	2.001376121166917
5.165456539820233	1.508689596719169
5.77503755128712	0.609581011466887
5.898058688239451	0.12302113695233119
5.645403341219879	6.030529960160014
4.797333096076873	5.435115062036579
2.95286843353923	4.4387206446419425
1.2960096913097985	4.626326564950155
0.6016340632817192	5.588809679151507
0.47324880482841003	6.154800048726277
0.800643967973599	0.327395163145189
1.8458437300532151	1.045199762079616
3.853455816470158	2.007612086416943
5.207822312365517	1.3543664958953583
5.682426027443396	0.47460371507788
5.591760771338296	6.192520051074486
4.863460311655096	5.5548848474963854
3.146549439180827	4.566274434705318
1.4246818014133087	4.561317669412068
0.6921584145055233	5.550661920271801
0.5978353943790218	6.188862287053085
1.0663670001108843	0.4685316057318625
2.41034903374206	1.3439820336311759
4.422126900127841	2.0117778663857817
5.475735866341668	1.053608966213827
5.80681861869428	0.33108275235261153
5.679347965240448	6.155714653725755
4.984071908424941	5.5879092503640795
3.3254752096638605	4.624588608418506
1.4840304681342502	4.441740565649976
0.6388239303773586	5.437978769422695
0.389869100742688	6.034230477544916
0.5209816130653167	0.13111251232262866
1.1498258863520423	0.6288442732867258
2.6913629628256954	1.541537076473653
4.668072386317807	1.976709423492111
5.645763629361079	0.9776912430432728
6.028329475035357	0.382565845674278
6.158789420638602	0.13045994560324503
6.16517405553515	0.006384634896548114
6.05382116512119	6.171832416765626
5.71510991072746	5.944474052785855
4.838387931628116	5.406463328080242
2.969593324317433	4.414390699868902
1.2719512350981557	4.585543217960309
0.529986296548933	5.541220368630364
0.29354287572262105	6.046741886353274
0.34644481723209175	0.052901941509470696
0.7389027645547377	0.392457947322646
1.8048379438940576	1.06593517933932
3.8435101706416552	2.0386722267475976
5.23649929746672	1.3929891268250643
5.7637189045465185	0.5272196070797983
5.794521510527237	0.030802605980718822
5.355877624242319	5.844541420894668
4.117226259058157	5.044533941995425
2.050517612726022	4.2164766608474515
0.8709325590728803	5.103600253526444
0.4562774488495629	5.868530196956269
0.48223177606320444	0.025954327213641548
0.9719437011918393	0.4897119251286348
2.2876385541414987	1.3156948529496595
4.357217571333972	2.069579017192473
5.489209693615873	1.131992122281901
5.908055947605771	0.4188462539898976
5.960509305505138	0.052453357899366726
5.695857076554353	6.018533078228802
4.877065889657281	5.464394120282515
3.0718033304946175	4.4779227480169235
1.336273456161706	4.547655432846675
0.5733689086858398	5.52028075970372
0.3529296298002791	6.0627460282940255
0.4781386972279371	0.12520906742765803
1.0634751751370424	0.5853364779091053
2.522860780431157	1.4593856052941148
