0.1	0.049718176146556575
0.24955159279338474	0.14955159279338473
0.6460726526707421	0.3965210598773574
1.6446489615324253	0.9985763088616831
3.6404994038576404	1.995850442325215
5.157884010791735	1.5173846069340948
5.772871152655369	0.6149871418636336
5.899406895094896	0.12653574243952698
5.651515946489721	6.035294358574411
4.813132172113914	5.44480153280378
2.9798187026100784	4.449871837675752
1.307574480929179	4.610941085498687
0.600886949202323	5.57649777545273
0.4595736994436743	6.141872057420938
0.7618265286440984	0.30225282920042407
1.7543235867628977	0.9924970581187994
3.7300267348615863	1.9757031480986884
5.15067072721385	1.4206439923522631
5.665832520461187	0.515161793247337
5.602115696384876	6.219468483103276
4.908774507965756	5.589844118760465
3.2346550604415594	4.60906585965539
1.4676074774683538	4.516137724206381
0.6952406476142725	5.510818477325505
0.5634440690377556	6.151388728603069
0.9657485373492873	0.40230446831153177
2.1905279215296733	1.2247793841803862
4.229341685950623	2.03881376442095
5.3825718208415765	1.1532301348909535
5.752093844314465	0.36952202347288854
5.615141106010929	6.146232568876051
4.858736564873228	5.526780766041885
3.1130217320244746	4.537470474330833
1.3958739338374313	4.566037508992543
0.6634661836075164	5.550777556949671
0.5469098548701243	6.166628978442194
0.9504038391887484	0.40349398431862404
2.167548168388943	1.2171443292001942
4.211857803608598	2.044309635219655
5.378839660442292	1.166981856833695
5.75980071523407	0.38096105479177744
5.640947269977472	6.164331861922989
4.923104760330029	5.565342797532143
3.2273807979040363	4.587461344753594
1.4459738802682072	4.501778389543757
0.6567867506539047	5.493998177565284
0.47817487015573246	6.104573426681414
0.7597225160766907	0.28154764592095827
1.7299904502482102	0.9702679341715195
3.687613738016681	1.9576232877684707
5.125946048527542	1.438332310510861
5.648581215810492	0.5226351672829507
5.578357650050837	6.212961741419931
4.860231522700504	5.5650591798292535
3.15301421239476	4.5759679968738425
1.4343755916099719	4.564546686394798
0.7064460848423764	5.555255800411991
0.6276510845757803	6.20439030691299
1.1361012304453357	0.5084501458695554
2.5515498660277998	1.415448635582464
4.52339507793957	1.9718452119117709
5.513046541301829	0.989651463362259
5.806463151235211	0.29341660993338137
5.641010492191669	6.117732648136045
4.876619395597853	5.518794210585769
3.125683829683453	4.532249741265186
1.39065641662138	4.548157894117513
0.6394476386595276	5.531976529217734
0.484991164291511	6.12872883281157
0.7967352326240107	0.3117440683324997
1.8235569875209645	1.0268217548969538
3.818604474443914	1.9950474869229495
5.187185267784933	1.3685807933410197
5.666380192351687	0.47919492456675306
5.567143165565675	6.183948280393574
4.811502164155524	5.527544305769435
3.060768854841873	4.532451997865936
1.3907713762852651	4.613187828622978
0.7046131233314474	5.5970270542257685
0.6661940016839472	6.244766185532086
1.245773152655807	0.5795791509718597
2.7729956300818035	1.5272224774259966
4.660525150661577	1.8875295205797742
5.54939929821308	0.8888741475515031
5.768587359935446	0.2191880617223656
5.495590516007927	6.010188463252067
4.513935347703882	5.301530138875542
2.55190755771336	4.321157517189064
1.1459790964079977	4.877256845874224
0.6511647125494999	5.7883709233210885
0.7624635325236566	0.11129881997415669
1.5644673623604701	0.8020038298368136
3.3664511643687303	1.8019838020082601
4.945466529336896	1.579015364968166
5.551521721124141	0.6060551917872448
5.489468539521704	6.2211321255771495
4.714450968552331	5.508167736210214
2.9394355234798084	4.508169862107063
1.3652030764627048	4.708952860162483
0.7699106753986813	5.687892906115563
0.8706893831005633	0.10077870770188202
1.7362413786939048	0.8655519955933414
3.5881385311336547	1.8518971524397498
5.008182992610295	1.42004446147664
5.471656464347663	0.46347347173736786
5.209789473848613	6.021318316680536
4.069096618143176	5.1424924514741495
2.128278531937635	4.342367220974046
1.0360502877129303	5.190957062954881
0.8042201247180074	6.051355144184663
1.2926798452505581	0.4884597205325507
2.7427138200108008	1.4500339747602426
4.581133229885706	1.838419409874906
5.428154315943812	0.8470210860581052
5.520584149207146	0.09242983326333354
4.922209457145788	5.684810615118229
3.3457664427243614	4.70674229275816
1.5665652486094084	4.503984113064633
0.7873551034965027	5.503975162066681
0.71663415032857	6.2124643540116535
1.3027636737811275	0.5861295234525574
2.8531869814342348	1.5504233076531073
4.688034396518685	1.8348474150844496
5.523178369821822	0.8351439733031373
5.669395869584259	0.1462174997624366
5.239644024802906	5.853433462398233
3.945700695211883	4.989241977588564
1.9315452356554026	4.2690298476231066
0.8530225160512606	5.204662587575444
0.5277715765048585	5.957934367633184
0.7061300250006779	0.1783584484958194
1.5333825291877718	0.8272525041870941
3.3599352188877942	1.8265526897000224
4.969876070812613	1.6099408519248188
5.612783976339986	0.6429079055273729
5.63439137304198	0.021607396701994075
5.051772933418668	5.700566867556274
3.526194563462912	4.757606937223829
1.6254260358140726	4.382416779530747
0.7231656766859675	5.380924948051481
0.4826666554113874	6.042686285905006
0.7063104748190074	0.22364381940762001
1.5789856397885054	0.8726751649694979
3.451627272521753	1.8726416327332478
5.019177300223307	1.567550027701554
5.633418920556288	0.6142416203329814
5.6426601274899415	0.009241206933653934
5.054284731036718	5.694809910726363
3.5237885711174393	4.752689147260306
1.6203335667723895	4.3797303028345365
0.7156518442433732	5.37850358465057
0.46707960227291867	6.034613065209132
0.6687879841107947	0.20170838183787598
1.4905318927957465	0.8217439086849517
3.309056340770598	1.8185244479748515
4.9608987324418825	1.6518423916712845
5.643461085196683	0.6825623527548007
5.729049219673325	0.0855881344766416
5.288428490104798	5.84256457761106
4.009181232972214	5.003938050047002
1.967162207603879	4.241166281811251
0.8476132836567754	5.1636363832324825
0.47776743398348653	5.913339457506297
0.5677193359410531	0.08995190195756653
1.1953817915737175	0.6276624556326643
2.7533999563102305	1.558018164736513
4.689934325507127	1.9365343691968966
5.626720789874151	0.936786464367024
5.953187232177777	0.326466442303627
5.955612467216936	0.002425235039158702
5.636291822261978	5.963864662224628
4.714260734074337	5.3611542189919446
2.7922313976171207	4.36115597072237
1.2124997799962811	4.703453689558747
0.5692637105633089	5.639949237746614
0.4650396608523302	6.1789612574686075
0.8092738619594186	0.34423420110708847
1.8772943754897828	1.0680205135303642
3.8987109176693573	2.0214165421795744
5.233297658354244	1.3345867406848866
5.700517081611352	0.4672194232571075
5.617482650502718	6.2001508760709525
4.916836306707474	5.5825389633843425
3.2370166217138276	4.60336562218594
1.4619177202172127	4.508086405682971
0.6808973963546006	5.502164983316974
0.5293676341501934	6.131655544975179
0.8828255023826381	0.35345786823244474
2.008819442613796	1.125993940231158
4.040405310590737	2.0315858679769403
5.289402885171317	1.2489975745805793
5.700305089881727	0.4109022047104104
5.5607764400442115	6.143656657342071
4.760054032958838	5.482462900094213
2.9604673894336297	4.483598663654378
1.3410172897980237	4.66373520754398
0.6952839359961684	5.637451953377731
0.6901540740016339	6.278055445185052
1.3216802156330578	0.631526141631424
2.9223370780587725	1.6006568624257147
4.740497021224048	1.8181599431652755
5.559051969361676	0.8185549481376281
5.715120419938688	0.15606845057701235
5.333187004453218	5.901251891694116
4.137839071454916	5.087837374181284
2.1030541458638723	4.248400381588543
0.9299326897544571	5.110063851070171
0.5583909323607701	5.911643549785899
0.7166713950483548	0.15828046268758467
1.5318304171963368	0.815159022147982
3.3462303643408178	1.814399947144481
4.957417868200995	1.6111875038601773
5.598475054415883	0.6410571862148877
5.607083641447419	0.00860858703153633
4.98993521303901	5.666036878771178
3.4110561277776146	4.70430622191819
1.5659627321561542	4.438091911558126
0.7208576547388725	5.4380802297623045
0.5357817964480036	6.098109448888717
0.8612193766671519	0.32543758021914826
1.9452945231996808	1.084075146532529
3.9600609713546415	2.0147664481549605
5.244727393130111	1.284666421775469
5.667771247910357	0.42304385478024653
5.5135184372566695	6.128932496525898
4.663369584234937	5.433036454157854
2.814421941251327	4.434237664195976
1.2868394073436793	4.755602773271939
0.7192112738447802	5.715557173680687
0.8103746384386694	0.09116336459388918
1.6260834391847587	0.8157088007460893
3.440264296792967	1.8141808576082081
4.960194235812574	1.5199299390196077
5.51067109863876	0.5504768628261854
5.363209947821513	6.13572415636234
4.42016210500698	5.340137464365053
2.5195095420749674	4.382532744247573
1.201586277380799	4.965262042485418
0.8162757256889686	5.897874755487756
1.1595651601102333	0.3432894344212647
2.4194839678745996	1.2599188077643664
4.340371302442501	1.920887334567901
5.3296628121529315	0.989291509710431
5.503494891934398	0.17383207978146664
4.974267674207403	5.753958089452591
3.4791351591381776	4.78805279211036
1.6528333709662126	4.456883519007621
0.8231684313098739	5.4535203675232475
0.7268072188295198	6.186824094699232
1.2949330676123356	0.5681258487828158
2.825249340058175	1.530316272445839
4.6666590214585915	1.8414096814004168
5.509114135225095	0.8424551137665043
5.652517049672358	0.14340291444726272
5.206235367315685	5.836903624822913
3.8794375580645433	4.956387497928445
1.8799448720829623	4.283692621198005
0.8330451543600716	5.2362855894566955
0.5261284840310134	5.976268636850528
0.7214010032768847	0.1952725192458713
1.5771108293164027	0.855709826039518
3.4328007189511176	1.8556898896347147
5.0013809711913115	1.5685802522401944
5.6114295923232405	0.6100486211319289
5.599117016887278	6.270872731743624
4.954853238180849	5.638921528473158
3.3398401938356113	4.668172262834348
1.527875650118399	4.471220763462374
0.7149901555511402	5.4702998126123275
0.5577146441724556	6.125909795800902
0.9296876658421187	0.37197302166966306
2.1030938653251194	1.1734061994830007
4.138143376773366	2.0350495114482463
5.33359055763574	1.1954471808623743
5.715858027832403	0.38226747019666296
5.5607455401523245	6.128072819499508
4.744416113972113	5.466855880999375
2.9285995125972732	4.467368705804746
1.3241692573360542	4.678755051918367
0.6894803870848127	5.648496436928345
0.6909278637516456	0.0014474766668328698
1.3296278597513596	0.6386999959997139
2.9393874198899725	1.6097595601386128
4.749977101847624	1.8105896819576517
5.5612731340720485	0.8112960322244246
5.711748117992374	0.15047498392032532
5.321381639925404	5.892818829112616
4.110790487402831	5.072594154657014
2.075767351057415	4.24816217083417
0.9159327074481851	5.123350663570356
0.5492290621006992	5.9164816618321
0.7045552469565122	0.15532618485581295
1.5075764682112456	0.8030212212547334
3.308599979701591	1.8010235114903455
4.943391429124963	1.6347914494233722
5.604745508506295	0.6613540793813316
5.638520498677071	0.03377499017077601
5.071364935549637	5.716029744052152
3.5679522949206106	4.77977266655056
1.650980568127605	4.366213580386581
0.7307958071294314	5.3630005461814125
0.4780734850071626	6.0304629850573175
0.6854206735288928	0.20734718852173017
1.5257665951699084	0.8403459216410157
3.3650988497456082	1.8393322545756998
4.9827811417577275	1.6176822920121194
5.636797213277143	0.6540160715194155
5.68850620032068	0.051708987043537324
5.179972208892465	5.774651315751371
3.7787780113985043	4.881991109685624
1.7826483476753516	4.2870556434564335
0.7641618494963831	5.264698809000618
0.4376074797131073	5.95663093739631
0.5348267212812745	0.09721924156816719
1.1417379283789233	0.6069112070976488
2.6580070083507135	1.5162690799717904
4.639232737660821	1.981225729310108
5.623133191685755	0.9839004540249346
5.993875623734628	0.3707424320488726
6.079327390370557	0.08545176663593002
5.96233029871379	6.166188215522819
5.529955157201577	5.850810165667373
4.4135813510539705	5.1668115010319795
2.3415193653613535	4.211123321486969
0.9868645290421654	4.928530470860398
0.466511163462922	5.762831941600343
0.39593079729512315	6.212604941011787
0.7110175758212911	0.31508677852616795
1.6787094784705676	0.9676919026492766
3.640584405266636	1.9618749267960682
5.123918858138561	1.4833344528719246
5.690743384771694	0.5668245266331331
5.699179456630099	0.008436071858405114
5.156245253312269	5.740251103861756
3.71020864873209	4.837148702599407
1.725705706909558	4.298682365357053
0.7292282817113849	5.286707881981413
0.3990452282826906	5.953002253750892
0.4574009368145333	0.05835570853184269
0.957374358412711	0.4999734215981777
2.275030668366391	1.3176563099536795
4.354794479356357	2.079763810989967
5.497816779926957	1.1430223005706002
5.933753255540503	0.43593647561354554
6.027325494165939	0.09357223862543568
5.867820408004836	6.123680221018484
5.304791493118021	5.720156392292772
3.9121609604086984	4.890554774470263
1.8229873079813892	4.194011654752278
0.7021816946962502	5.162379693894447
0.22726088629812224	5.808264498781458
6.26083507375815	6.033574187460028
5.9888755813502925	6.011225814771729
5.426836763837294	5.721146489666588
4.109342777475121	4.965691320817414
1.96823701837544	4.142079548079907
0.7491858773322466	5.064134166136393
0.2111775859906837	5.745177015838023
6.16596607237569	5.954788486385007
5.720618271281461	5.837837506085357
4.7419110905409845	5.3044781264391085
2.763639655645129	4.304913872283731
1.1543869359536645	4.673932587488122
0.45968137586440516	5.588479747090327
0.20863839625792124	6.032142327573102
0.1647234331170413	6.239270344038706
0.28478798403852057	0.12006455092147927
0.6858065163497133	0.40101853231119283
1.7201224359656297	1.0343159196159164
3.743309913982255	2.0231874780166255
5.200438435698874	1.4571285217166194
5.774317801034391	0.5738793653355161
5.8610086101214085	0.08669080908701754
5.53795241569429	5.960129112752468
4.536753233485664	5.28198612497096
2.5509384000737008	4.297370473767624
1.1220281163221895	4.854275023428075
0.594100037650958	5.755257228508355
0.6259351841236693	0.03183514647271135
1.2436257474064891	0.6176905632828198
2.8082717201922502	1.564645972785761
4.700100672343551	1.8918289521513
5.592005124802039	0.8919044524584885
5.846462627588333	0.2544575027862941
5.677948108560746	6.114670788151999
4.9404764329147195	5.54571363153356
3.228904125449626	4.5716129997144925
1.4301312373388777	4.484412419068838
0.6214813177853626	5.474535387626071
0.3950715334779158	6.056775522872139
0.5535359621484721	0.15846442867055632
1.2376988403254128	0.6841628781769408
2.866895806378462	1.6291969660530494
4.767347935031746	1.9004521286532843
5.669309926932089	0.9019619919003427
5.995232320764869	0.32592239383277977
6.037164625461643	0.041932304696774836
5.83555053045679	6.081571212174733
5.201101874460516	5.648736651183311
3.6837153455072205	4.765798778226291
1.650373333284561	4.249843294956927
0.6138667415848138	5.246678715479839
0.1533926865000277	5.8227112520948
6.128895794881096	5.975503108381068
5.667535505738918	5.821825018037409
4.62868607559423	5.244335877034898
2.593337688791232	4.247836920376589
1.0791880505431024	4.769035668931457
0.4466132336920756	5.650610490328559
0.24595185830846944	6.08252393179598
0.28877013096496373	0.042818272656494294
0.6163618982904138	0.32759176732545003
1.5220240148566704	0.9056621165662566
3.4264969979648514	1.9044729831081812
5.049904328099012	1.62340733013416
5.729731304136696	0.6798269760376846
5.883929552667374	0.1541982485306782
5.64939506216455	6.048650816676762
4.822657430626119	5.456447675641156
3.001993206956989	4.462521083510456
